# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        45      3 -0.1517524E-02 -0.3544260E-03  0.0000000E+00  0.0000000E+00 -0.4741570E-02 -0.8263018E-08
        45      4 -0.4591437E-02 -0.3649006E-03  0.0000000E+00  0.0000000E+00 -0.2966030E-01 -0.5217163E-07

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      2 -0.4468152E-03  0.4952576E-03  0.0000000E+00  0.0000000E+00 -0.1213665E-02 -0.2122387E-08
        46      3 -0.8314219E-03  0.9892528E-03  0.0000000E+00  0.0000000E+00 -0.4853147E-02 -0.8483147E-08
        46      4 -0.9083963E-03  0.2373248E-02  0.0000000E+00  0.0000000E+00 -0.3032843E-01 -0.5268901E-07

        47      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      2  0.1114889E-02 -0.2345116E-03  0.0000000E+00  0.0000000E+00 -0.1237322E-02 -0.2221413E-08
        47      3  0.2226646E-02 -0.4972577E-03  0.0000000E+00  0.0000000E+00 -0.4951834E-02 -0.8894025E-08
        47      4  0.5335898E-02 -0.1694541E-02  0.0000000E+00  0.0000000E+00 -0.3096599E-01 -0.5573264E-07

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      2 -0.5156072E-03 -0.2929488E-03  0.0000000E+00  0.0000000E+00 -0.1261291E-02 -0.2188226E-08
        48      3 -0.1098803E-02 -0.5588668E-03  0.0000000E+00  0.0000000E+00 -0.5050577E-02 -0.8762249E-08
        48      4 -0.3802435E-02 -0.8877434E-03  0.0000000E+00  0.0000000E+00 -0.3159283E-01 -0.5520680E-07

        49      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      2 -0.6731159E-03  0.4870765E-03  0.0000000E+00  0.0000000E+00 -0.1290866E-02 -0.2282386E-08
        49      3 -0.1287795E-02  0.9805975E-03  0.0000000E+00  0.0000000E+00 -0.5162468E-02 -0.9121180E-08
        49      4 -0.2081554E-02  0.2478184E-02  0.0000000E+00  0.0000000E+00 -0.3226558E-01 -0.5657625E-07

        50      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      2  0.1092984E-02 -0.1260481E-03  0.0000000E+00  0.0000000E+00 -0.1314821E-02 -0.2348452E-08
        50      3  0.2200834E-02 -0.2853153E-03  0.0000000E+00  0.0000000E+00 -0.5261011E-02 -0.9406120E-08
        50      4  0.5567660E-02 -0.1263438E-02  0.0000000E+00  0.0000000E+00 -0.3289712E-01 -0.5915944E-07

        51      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      2 -0.2704526E-03 -0.3781205E-03  0.0000000E+00  0.0000000E+00 -0.1338345E-02 -0.2322515E-08
        51      3 -0.6202383E-03 -0.7328470E-03  0.0000000E+00  0.0000000E+00 -0.5359189E-02 -0.9293074E-08
        51      4 -0.2833246E-02 -0.1367366E-02  0.0000000E+00  0.0000000E+00 -0.3352274E-01 -0.5833047E-07

        52      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      2 -0.8621038E-03  0.4518978E-03  0.0000000E+00  0.0000000E+00 -0.1367697E-02 -0.2440481E-08
        52      3 -0.1673939E-02  0.9185031E-03  0.0000000E+00  0.0000000E+00 -0.5470501E-02 -0.9754002E-08
        52      4 -0.3152764E-02  0.2464039E-02  0.0000000E+00  0.0000000E+00 -0.3419670E-01 -0.6051555E-07

        53      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      2  0.1010331E-02 -0.1056488E-04  0.0000000E+00  0.0000000E+00 -0.1392109E-02 -0.2469353E-08
        53      3  0.2054427E-02 -0.5769846E-04  0.0000000E+00  0.0000000E+00 -0.5569354E-02 -0.9892036E-08
        53      4  0.5528603E-02 -0.7713673E-03  0.0000000E+00  0.0000000E+00 -0.3482287E-01 -0.6237215E-07

        54      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      2 -0.1023013E-04 -0.4423536E-03  0.0000000E+00  0.0000000E+00 -0.1415332E-02 -0.2466522E-08
        54      3 -0.1076064E-03 -0.8669609E-03  0.0000000E+00  0.0000000E+00 -0.5667332E-02 -0.9862117E-08
        54      4 -0.1728507E-02 -0.1781234E-02  0.0000000E+00  0.0000000E+00 -0.3544949E-01 -0.6161802E-07

        55      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      2 -0.1003388E-02  0.3916809E-03  0.0000000E+00  0.0000000E+00 -0.1444163E-02 -0.2592722E-08
        55      3 -0.1969138E-02  0.8063869E-03  0.0000000E+00  0.0000000E+00 -0.5777214E-02 -0.1036632E-07
        55      4 -0.4072248E-02  0.2331594E-02  0.0000000E+00  0.0000000E+00 -0.3612077E-01 -0.6442948E-07

        56      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      2  0.8715424E-03  0.1055427E-03  0.0000000E+00  0.0000000E+00 -0.1469194E-02 -0.2588288E-08
        56      3  0.1795505E-02  0.1732174E-03  0.0000000E+00  0.0000000E+00 -0.5876929E-02 -0.1036800E-07
        56      4  0.5220415E-02 -0.2415506E-03  0.0000000E+00  0.0000000E+00 -0.3674326E-01 -0.6543162E-07

        57      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      2  0.2506810E-03 -0.4821027E-03  0.0000000E+00  0.0000000E+00 -0.1492224E-02 -0.2619358E-08
        57      3  0.4113571E-03 -0.9539619E-03  0.0000000E+00  0.0000000E+00 -0.5974885E-02 -0.1046769E-07
        57      4 -0.5393803E-03 -0.2109972E-02  0.0000000E+00  0.0000000E+00 -0.3737217E-01 -0.6511655E-07

        58      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      2 -0.1089218E-02  0.3097753E-03  0.0000000E+00  0.0000000E+00 -0.1520292E-02 -0.2736407E-08
        58      3 -0.2157627E-02  0.6504016E-03  0.0000000E+00  0.0000000E+00 -0.6082660E-02 -0.1094706E-07
        58      4 -0.4797721E-02  0.2087319E-02  0.0000000E+00  0.0000000E+00 -0.3803701E-01 -0.6824683E-07

        59      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      2  0.6843695E-03  0.2158374E-03  0.0000000E+00  0.0000000E+00 -0.1546075E-02 -0.2709817E-08
        59      3  0.1438390E-02  0.3948474E-03  0.0000000E+00  0.0000000E+00 -0.6183783E-02 -0.1085211E-07
        59      4  0.4658220E-02  0.3008598E-03  0.0000000E+00  0.0000000E+00 -0.3865838E-01 -0.6842790E-07

        60      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      2  0.4978267E-03 -0.4951728E-03  0.0000000E+00  0.0000000E+00 -0.1568984E-02 -0.2778161E-08
        60      3  0.9084294E-03 -0.9891454E-03  0.0000000E+00  0.0000000E+00 -0.6281711E-02 -0.1109992E-07
        60      4  0.6784445E-03 -0.2338170E-02  0.0000000E+00  0.0000000E+00 -0.3928976E-01 -0.6883261E-07

        61      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      2 -0.1114900E-02  0.2107323E-03  0.0000000E+00  0.0000000E+00 -0.1596132E-02 -0.2870651E-08
        61      3 -0.2229386E-02  0.4590919E-03  0.0000000E+00  0.0000000E+00 -0.6386970E-02 -0.1149149E-07
        61      4 -0.5296026E-02  0.1743073E-02  0.0000000E+00  0.0000000E+00 -0.3994522E-01 -0.7191248E-07

        62      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      2  0.4592577E-03  0.3141982E-03  0.0000000E+00  0.0000000E+00 -0.1622742E-02 -0.2837879E-08
        62      3  0.1002817E-02  0.5950861E-03  0.0000000E+00  0.0000000E+00 -0.6489926E-02 -0.1136026E-07
        62      4  0.3869877E-02  0.8298917E-03  0.0000000E+00  0.0000000E+00 -0.4056844E-01 -0.7145997E-07

        63      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      2  0.7174795E-03 -0.4808401E-03  0.0000000E+00  0.0000000E+00 -0.1645578E-02 -0.2938708E-08
        63      3  0.1356431E-02 -0.9706006E-03  0.0000000E+00  0.0000000E+00 -0.6587688E-02 -0.1174278E-07
        63      4  0.1867056E-02 -0.2455057E-02  0.0000000E+00  0.0000000E+00 -0.4120148E-01 -0.7272775E-07

        64      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      2 -0.1079038E-02  0.1000495E-03  0.0000000E+00  0.0000000E+00 -0.1671742E-02 -0.2996580E-08
        64      3 -0.2180640E-02  0.2429182E-03  0.0000000E+00  0.0000000E+00 -0.6690335E-02 -0.1200230E-07
        64      4 -0.5544480E-02  0.1315570E-02  0.0000000E+00  0.0000000E+00 -0.4184586E-01 -0.7539520E-07

        65      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      2  0.2087515E-03  0.3951622E-03  0.0000000E+00  0.0000000E+00 -0.1699173E-02 -0.2974941E-08
        65      3  0.5127962E-03  0.7629772E-03  0.0000000E+00  0.0000000E+00 -0.6795320E-02 -0.1190283E-07
        65      4  0.2894585E-02  0.1319978E-02  0.0000000E+00  0.0000000E+00 -0.4247381E-01 -0.7461505E-07

        66      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      2  0.8974071E-03 -0.4398916E-03  0.0000000E+00  0.0000000E+00 -0.1721977E-02 -0.3096363E-08
        66      3  0.1730736E-02 -0.8993146E-03  0.0000000E+00  0.0000000E+00 -0.6892730E-02 -0.1237764E-07
        66      4  0.2968986E-02 -0.2455039E-02  0.0000000E+00  0.0000000E+00 -0.4310692E-01 -0.7672417E-07

        67      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      2 -0.9836120E-03 -0.1613618E-04  0.0000000E+00  0.0000000E+00 -0.1747185E-02 -0.3117115E-08
        67      3 -0.2014041E-02  0.1367668E-04  0.0000000E+00  0.0000000E+00 -0.6992965E-02 -0.1248917E-07
        67      4 -0.5531881E-02  0.8255761E-03  0.0000000E+00  0.0000000E+00 -0.4374003E-01 -0.7869303E-07

        68      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      2 -0.5321718E-04  0.4542304E-03  0.0000000E+00  0.0000000E+00 -0.1775336E-02 -0.3121495E-08
        68      3 -0.4760877E-05  0.8893249E-03  0.0000000E+00  0.0000000E+00 -0.7099880E-02 -0.1248267E-07
        68      4  0.1780802E-02  0.1747261E-02  0.0000000E+00  0.0000000E+00 -0.4437486E-01 -0.7795200E-07

        69      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      2  0.1027565E-02 -0.3745834E-03  0.0000000E+00  0.0000000E+00 -0.1798161E-02 -0.3247124E-08
        69      3  0.2010668E-02 -0.7791242E-03  0.0000000E+00  0.0000000E+00 -0.7196796E-02 -0.1298758E-07
        69      4  0.3930150E-02 -0.2338025E-02  0.0000000E+00  0.0000000E+00 -0.4500608E-01 -0.8072020E-07

        70      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      2 -0.8338668E-03 -0.1313897E-03  0.0000000E+00  0.0000000E+00 -0.1822518E-02 -0.3236374E-08
        70      3 -0.1738524E-02 -0.2161517E-03  0.0000000E+00  0.0000000E+00 -0.7295049E-02 -0.1296697E-07
        70      4 -0.5259051E-02  0.2968618E-03  0.0000000E+00  0.0000000E+00 -0.4562918E-01 -0.8183529E-07

        71      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      2 -0.3121133E-03  0.4881199E-03  0.0000000E+00  0.0000000E+00 -0.1851196E-02 -0.3275983E-08
        71      3 -0.5215645E-03  0.9672077E-03  0.0000000E+00  0.0000000E+00 -0.7403483E-02 -0.1309479E-07
        71      4  0.5835348E-03  0.2090870E-02  0.0000000E+00  0.0000000E+00 -0.4627182E-01 -0.8149222E-07

        72      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      2  0.1100668E-02 -0.2885179E-03  0.0000000E+00  0.0000000E+00 -0.1874124E-02 -0.3388533E-08
        72      3  0.2180693E-02 -0.6165143E-03  0.0000000E+00  0.0000000E+00 -0.7499893E-02 -0.1356128E-07
        72      4  0.4702822E-02 -0.2109470E-02  0.0000000E+00  0.0000000E+00 -0.4689921E-01 -0.8461237E-07

        73      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      2 -0.6380295E-03 -0.2393349E-03  0.0000000E+00  0.0000000E+00 -0.1897780E-02 -0.3358796E-08
        73      3 -0.1368842E-02 -0.4340837E-03  0.0000000E+00  0.0000000E+00 -0.7596719E-02 -0.1345287E-07
        73      4 -0.4738781E-02 -0.2450483E-03  0.0000000E+00  0.0000000E+00 -0.4751465E-01 -0.8488016E-07

        74      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      2 -0.5536093E-03  0.4949487E-03  0.0000000E+00  0.0000000E+00 -0.1926718E-02 -0.3435169E-08
        74      3 -0.1009514E-02  0.9923641E-03  0.0000000E+00  0.0000000E+00 -0.7705994E-02 -0.1372765E-07
        74      4 -0.6387409E-03  0.2334051E-02  0.0000000E+00  0.0000000E+00 -0.4816459E-01 -0.8521897E-07

        75      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      2  0.1112616E-02 -0.1864480E-03  0.0000000E+00  0.0000000E+00 -0.1949868E-02 -0.3520231E-08
        75      3  0.2231331E-02 -0.4202759E-03  0.0000000E+00  0.0000000E+00 -0.7802064E-02 -0.1409559E-07
        75      4  0.5248347E-02 -0.1780123E-02  0.0000000E+00  0.0000000E+00 -0.4878668E-01 -0.8831861E-07

        76      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      2 -0.4068689E-03 -0.3340054E-03  0.0000000E+00  0.0000000E+00 -0.1972992E-02 -0.3488186E-08
        76      3 -0.9248124E-03 -0.6283079E-03  0.0000000E+00  0.0000000E+00 -0.7898024E-02 -0.1396271E-07
        76      4 -0.3995182E-02 -0.7742006E-03  0.0000000E+00  0.0000000E+00 -0.4939740E-01 -0.8790691E-07

        77      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      2 -0.7643756E-03  0.4743401E-03  0.0000000E+00  0.0000000E+00 -0.2001881E-02 -0.3594840E-08
        77      3 -0.1442220E-02  0.9634275E-03  0.0000000E+00  0.0000000E+00 -0.8007289E-02 -0.1436566E-07
        77      4 -0.1827223E-02  0.2465028E-02  0.0000000E+00  0.0000000E+00 -0.5005263E-01 -0.8908380E-07

        78      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      2  0.1062723E-02 -0.7401620E-04  0.0000000E+00  0.0000000E+00 -0.2025401E-02 -0.3644027E-08
        78      3  0.2159713E-02 -0.2010393E-03  0.0000000E+00  0.0000000E+00 -0.8103375E-02 -0.1459624E-07
        78      4  0.5539286E-02 -0.1365486E-02  0.0000000E+00  0.0000000E+00 -0.5066876E-01 -0.9179657E-07

        79      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      2 -0.1531158E-03 -0.4101728E-03  0.0000000E+00  0.0000000E+00 -0.2048151E-02 -0.3626866E-08
        79      3 -0.4302984E-03 -0.7883163E-03  0.0000000E+00  0.0000000E+00 -0.8198935E-02 -0.1450754E-07
        79      4 -0.3062528E-02 -0.1265490E-02  0.0000000E+00  0.0000000E+00 -0.5127770E-01 -0.9100309E-07

        80      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      2 -0.9328082E-03  0.4274438E-03  0.0000000E+00  0.0000000E+00 -0.2076679E-02 -0.3750704E-08
        80      3 -0.1796402E-02  0.8819985E-03  0.0000000E+00  0.0000000E+00 -0.8307295E-02 -0.1499241E-07
        80      4 -0.2925674E-02  0.2477539E-02  0.0000000E+00  0.0000000E+00 -0.5193502E-01 -0.9301760E-07

        81      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      2  0.9537708E-03  0.4255475E-04  0.0000000E+00  0.0000000E+00 -0.2100733E-02 -0.3763469E-08
        81      3  0.1969765E-02  0.2929323E-04  0.0000000E+00  0.0000000E+00 -0.8403899E-02 -0.1507632E-07
        81      4  0.5560879E-02 -0.8850739E-03  0.0000000E+00  0.0000000E+00 -0.5254559E-01 -0.9505245E-07

        82      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      2  0.1092257E-03 -0.4636324E-03  0.0000000E+00  0.0000000E+00 -0.2123237E-02 -0.3775127E-08
        82      3  0.8802174E-04 -0.9054612E-03  0.0000000E+00  0.0000000E+00 -0.8499356E-02 -0.1509095E-07
        82      4 -0.1983753E-02 -0.1695800E-02  0.0000000E+00  0.0000000E+00 -0.5315516E-01 -0.9424823E-07

        83      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      2 -0.1049656E-02  0.3568699E-03  0.0000000E+00  0.0000000E+00 -0.2151127E-02 -0.3899289E-08
        83      3 -0.2053090E-02  0.7525525E-03  0.0000000E+00  0.0000000E+00 -0.8606013E-02 -0.1559386E-07
        83      4 -0.3882900E-02  0.2371078E-02  0.0000000E+00  0.0000000E+00 -0.5381073E-01 -0.9694308E-07

        84      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      2  0.7918416E-03  0.1568058E-03  0.0000000E+00  0.0000000E+00 -0.2175867E-02 -0.3883033E-08
        84      3  0.1671984E-02  0.2581872E-03  0.0000000E+00  0.0000000E+00 -0.8703698E-02 -0.1555325E-07
        84      4  0.5311791E-02 -0.3615414E-03  0.0000000E+00  0.0000000E+00 -0.5441720E-01 -0.9813832E-07

        85      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      2  0.3656430E-03 -0.4914332E-03  0.0000000E+00  0.0000000E+00 -0.2198217E-02 -0.3931133E-08
        85      3  0.6020524E-03 -0.9734122E-03  0.0000000E+00  0.0000000E+00 -0.8799156E-02 -0.1570809E-07
        85      4 -0.8087294E-03 -0.2044981E-02  0.0000000E+00  0.0000000E+00 -0.5502892E-01 -0.9769698E-07

        86      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      2 -0.1108518E-02  0.2665424E-03  0.0000000E+00  0.0000000E+00 -0.2225262E-02 -0.4038668E-08
        86      3 -0.2198599E-02  0.5821880E-03  0.0000000E+00  0.0000000E+00 -0.8903524E-02 -0.1616113E-07
        86      4 -0.4654797E-02  0.2150867E-02  0.0000000E+00  0.0000000E+00 -0.5567889E-01 -0.1007867E-06

        87      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      2  0.5859771E-03  0.2623998E-03  0.0000000E+00  0.0000000E+00 -0.2250800E-02 -0.4007117E-08
        87      3  0.1282840E-02  0.4731572E-03  0.0000000E+00  0.0000000E+00 -0.9002805E-02 -0.1604475E-07
        87      4  0.4804191E-02  0.1802982E-03  0.0000000E+00  0.0000000E+00 -0.5628366E-01 -0.1011394E-06

        88      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      2  0.6019139E-03 -0.4920392E-03  0.0000000E+00  0.0000000E+00 -0.2273054E-02 -0.4091301E-08
        88      3  0.1083782E-02 -0.9884919E-03  0.0000000E+00  0.0000000E+00 -0.9098202E-02 -0.1634641E-07
        88      4  0.4076751E-03 -0.2296673E-02  0.0000000E+00  0.0000000E+00 -0.5689796E-01 -0.1013656E-06

        89      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      2 -0.1106178E-02  0.1614778E-03  0.0000000E+00  0.0000000E+00 -0.2299139E-02 -0.4168873E-08
        89      3 -0.2225211E-02  0.3802313E-03  0.0000000E+00  0.0000000E+00 -0.9199987E-02 -0.1669222E-07
        89      4 -0.5206048E-02  0.1827601E-02  0.0000000E+00  0.0000000E+00 -0.5753914E-01 -0.1044890E-06

        90      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      2  0.3476595E-03  0.3534743E-03  0.0000000E+00  0.0000000E+00 -0.2325514E-02 -0.4139078E-08
        90      3  0.8238210E-03  0.6624529E-03  0.0000000E+00  0.0000000E+00 -0.9301213E-02 -0.1656498E-07
        90      4  0.4063196E-02  0.7145534E-03  0.0000000E+00  0.0000000E+00 -0.5814515E-01 -0.1041544E-06

        91      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
