# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        45      3 -0.1537296E-02 -0.3391489E-03  0.0000000E+00  0.0000000E+00 -0.2710406E-02 -0.4909595E-08
        45      4 -0.4898039E-02  0.2862910E-05  0.0000000E+00  0.0000000E+00 -0.1672658E-01 -0.3077893E-07

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      2 -0.4399041E-03  0.4948510E-03  0.0000000E+00  0.0000000E+00 -0.6965805E-03 -0.1259291E-08
        46      3 -0.7721590E-03  0.9854544E-03  0.0000000E+00  0.0000000E+00 -0.2773079E-02 -0.5013138E-08
        46      4  0.6415613E-04  0.2178442E-02  0.0000000E+00  0.0000000E+00 -0.1709579E-01 -0.3076016E-07

        47      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      2  0.1116175E-02 -0.2363308E-03  0.0000000E+00  0.0000000E+00 -0.7095386E-03 -0.1317815E-08
        47      3  0.2227983E-02 -0.5168947E-03  0.0000000E+00  0.0000000E+00 -0.2828283E-02 -0.5257613E-08
        47      4  0.4986384E-02 -0.1935646E-02  0.0000000E+00  0.0000000E+00 -0.1743847E-01 -0.3248355E-07

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      2 -0.5170460E-03 -0.2921821E-03  0.0000000E+00  0.0000000E+00 -0.7233941E-03 -0.1303450E-08
        48      3 -0.1134042E-02 -0.5428736E-03  0.0000000E+00  0.0000000E+00 -0.2886788E-02 -0.5202453E-08
        48      4 -0.4327696E-02 -0.5100438E-03  0.0000000E+00  0.0000000E+00 -0.1781851E-01 -0.3258504E-07

        49      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      2 -0.6655027E-03  0.4876536E-03  0.0000000E+00  0.0000000E+00 -0.7406668E-03 -0.1352509E-08
        49      3 -0.1227438E-02  0.9845526E-03  0.0000000E+00  0.0000000E+00 -0.2949158E-02 -0.5380843E-08
        49      4 -0.1071606E-02  0.2380388E-02  0.0000000E+00  0.0000000E+00 -0.1818295E-01 -0.3290926E-07

        50      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      2  0.1095816E-02 -0.1292869E-03  0.0000000E+00  0.0000000E+00 -0.7544972E-03 -0.1394700E-08
        50      3  0.2216967E-02 -0.3131569E-03  0.0000000E+00  0.0000000E+00 -0.3006533E-02 -0.5566178E-08
        50      4  0.5420782E-02 -0.1608479E-02  0.0000000E+00  0.0000000E+00 -0.1853350E-01 -0.3458257E-07

        51      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      2 -0.2739777E-03 -0.3768608E-03  0.0000000E+00  0.0000000E+00 -0.7673907E-03 -0.1382227E-08
        51      3 -0.6696196E-03 -0.7166882E-03  0.0000000E+00  0.0000000E+00 -0.3062559E-02 -0.5509954E-08
        51      4 -0.3578247E-02 -0.9945045E-03  0.0000000E+00  0.0000000E+00 -0.1890939E-01 -0.3436668E-07

        52      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      2 -0.8541034E-03  0.4532764E-03  0.0000000E+00  0.0000000E+00 -0.7846175E-03 -0.1445354E-08
        52      3 -0.1615847E-02  0.9299422E-03  0.0000000E+00  0.0000000E+00 -0.3124858E-02 -0.5749187E-08
        52      4 -0.2148889E-02  0.2477968E-02  0.0000000E+00  0.0000000E+00 -0.1927025E-01 -0.3509535E-07

        53      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      2  0.1014737E-02 -0.1500397E-04  0.0000000E+00  0.0000000E+00 -0.7992995E-03 -0.1468130E-08
        53      3  0.2086255E-02 -0.9235609E-04  0.0000000E+00  0.0000000E+00 -0.3184231E-02 -0.5860128E-08
        53      4  0.5620320E-02 -0.1216996E-02  0.0000000E+00  0.0000000E+00 -0.1962924E-01 -0.3655636E-07

        54      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      2 -0.1544620E-04 -0.4406520E-03  0.0000000E+00  0.0000000E+00 -0.8113114E-03 -0.1466301E-08
        54      3 -0.1681688E-03 -0.8516712E-03  0.0000000E+00  0.0000000E+00 -0.3237780E-02 -0.5838110E-08
        54      4 -0.2679461E-02 -0.1430408E-02  0.0000000E+00  0.0000000E+00 -0.1999832E-01 -0.3617366E-07

        55      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      2 -0.9954702E-03  0.3936151E-03  0.0000000E+00  0.0000000E+00 -0.8284523E-03 -0.1535807E-08
        55      3 -0.1917257E-02  0.8244806E-03  0.0000000E+00  0.0000000E+00 -0.3300209E-02 -0.6111220E-08
        55      4 -0.3125120E-02  0.2466002E-02  0.0000000E+00  0.0000000E+00 -0.2035717E-01 -0.3730211E-07

        56      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      2  0.8774671E-03  0.1003189E-03  0.0000000E+00  0.0000000E+00 -0.8438860E-03 -0.1540286E-08
        56      3  0.1842962E-02  0.1341574E-03  0.0000000E+00  0.0000000E+00 -0.3361164E-02 -0.6148087E-08
        56      4  0.5575494E-02 -0.7750637E-03  0.0000000E+00  0.0000000E+00 -0.2072368E-01 -0.3842666E-07

        57      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      2  0.2443955E-03 -0.4801666E-03  0.0000000E+00  0.0000000E+00 -0.8551951E-03 -0.1555516E-08
        57      3  0.3440285E-03 -0.9410864E-03  0.0000000E+00  0.0000000E+00 -0.3412565E-02 -0.6188199E-08
        57      4 -0.1665294E-02 -0.1801028E-02  0.0000000E+00  0.0000000E+00 -0.2108371E-01 -0.3805585E-07

        58      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      2 -0.1081975E-02  0.3120179E-03  0.0000000E+00  0.0000000E+00 -0.8721786E-03 -0.1622285E-08
        58      3 -0.2116179E-02  0.6739548E-03  0.0000000E+00  0.0000000E+00 -0.3475199E-02 -0.6460787E-08
        58      4 -0.3963443E-02  0.2344182E-02  0.0000000E+00  0.0000000E+00 -0.2144229E-01 -0.3951342E-07

        59      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      2  0.6917069E-03  0.2103743E-03  0.0000000E+00  0.0000000E+00 -0.8882126E-03 -0.1613535E-08
        59      3  0.1500526E-02  0.3545350E-03  0.0000000E+00  0.0000000E+00 -0.3537181E-02 -0.6439295E-08
        59      4  0.5287502E-02 -0.2981266E-03  0.0000000E+00  0.0000000E+00 -0.2181423E-01 -0.4023381E-07

        60      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      2  0.4912424E-03 -0.4933522E-03  0.0000000E+00  0.0000000E+00 -0.8990805E-03 -0.1648502E-08
        60      3  0.8398014E-03 -0.9806435E-03  0.0000000E+00  0.0000000E+00 -0.3587059E-02 -0.6556159E-08
        60      4 -0.5735300E-03 -0.2093016E-02  0.0000000E+00  0.0000000E+00 -0.2216395E-01 -0.4005132E-07

        61      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      2 -0.1108984E-02  0.2130890E-03  0.0000000E+00  0.0000000E+00 -0.9157937E-03 -0.1703974E-08
        61      3 -0.2202490E-02  0.4867576E-03  0.0000000E+00  0.0000000E+00 -0.3649786E-02 -0.6793614E-08
        61      4 -0.4632495E-02  0.2117072E-02  0.0000000E+00  0.0000000E+00 -0.2252390E-01 -0.4171123E-07

        62      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      2  0.4678754E-03  0.3090826E-03  0.0000000E+00  0.0000000E+00 -0.9322575E-03 -0.1689908E-08
        62      3  0.1077911E-02  0.5570046E-03  0.0000000E+00  0.0000000E+00 -0.3712220E-02 -0.6741554E-08
        62      4  0.4768269E-02  0.1965198E-03  0.0000000E+00  0.0000000E+00 -0.2289862E-01 -0.4202581E-07

        63      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      2  0.7114190E-03 -0.4795797E-03  0.0000000E+00  0.0000000E+00 -0.9429967E-03 -0.1742979E-08
        63      3  0.1292481E-02 -0.9686347E-03  0.0000000E+00  0.0000000E+00 -0.3761414E-02 -0.6933443E-08
        63      4  0.5540031E-03 -0.2296289E-02  0.0000000E+00  0.0000000E+00 -0.2323819E-01 -0.4217607E-07

        64      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      2 -0.1075091E-02  0.1024135E-03  0.0000000E+00  0.0000000E+00 -0.9592888E-03 -0.1781030E-08
        64      3 -0.2171907E-02  0.2733790E-03  0.0000000E+00  0.0000000E+00 -0.3823917E-02 -0.7108347E-08
        64      4 -0.5106526E-02  0.1794218E-02  0.0000000E+00  0.0000000E+00 -0.2360075E-01 -0.4387416E-07

        65      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      2  0.2184967E-03  0.3909312E-03  0.0000000E+00  0.0000000E+00 -0.9760219E-03 -0.1770705E-08
        65      3  0.5984638E-03  0.7305084E-03  0.0000000E+00  0.0000000E+00 -0.3886311E-02 -0.7059815E-08
        65      4  0.4040593E-02  0.6895612E-03  0.0000000E+00  0.0000000E+00 -0.2397554E-01 -0.4384724E-07

        66      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      2  0.8926480E-03 -0.4396564E-03  0.0000000E+00  0.0000000E+00 -0.9869560E-03 -0.1836312E-08
        66      3  0.1677373E-02 -0.9059516E-03  0.0000000E+00  0.0000000E+00 -0.3935744E-02 -0.7309150E-08
        66      4  0.1671506E-02 -0.2404108E-02  0.0000000E+00  0.0000000E+00 -0.2430672E-01 -0.4441796E-07

        67      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      2 -0.9821734E-03 -0.1377931E-04  0.0000000E+00  0.0000000E+00 -0.1002654E-02 -0.1854614E-08
        67      3 -0.2026191E-02  0.4574485E-04  0.0000000E+00  0.0000000E+00 -0.3997536E-02 -0.7407264E-08
        67      4 -0.5366373E-02  0.1390218E-02  0.0000000E+00  0.0000000E+00 -0.2467253E-01 -0.4597893E-07

        68      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      2 -0.4253223E-04  0.4512944E-03  0.0000000E+00  0.0000000E+00 -0.1019527E-02 -0.1856280E-08
        68      3  0.8848534E-04  0.8653618E-03  0.0000000E+00  0.0000000E+00 -0.4059562E-02 -0.7395616E-08
        68      4  0.3137929E-02  0.1160006E-02  0.0000000E+00  0.0000000E+00 -0.2504502E-01 -0.4573064E-07

        69      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      2  0.1024759E-02 -0.3757714E-03  0.0000000E+00  0.0000000E+00 -0.1030949E-02 -0.1926157E-08
        69      3  0.1973212E-02 -0.7959851E-03  0.0000000E+00  0.0000000E+00 -0.4110091E-02 -0.7672847E-08
        69      4  0.2730432E-02 -0.2413366E-02  0.0000000E+00  0.0000000E+00 -0.2537101E-01 -0.4673727E-07

        70      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      2 -0.8352923E-03 -0.1289875E-03  0.0000000E+00  0.0000000E+00 -0.1045882E-02 -0.1926700E-08
        70      3 -0.1773023E-02 -0.1835420E-03  0.0000000E+00  0.0000000E+00 -0.4170591E-02 -0.7696299E-08
        70      4 -0.5401110E-02  0.9243432E-03  0.0000000E+00  0.0000000E+00 -0.2573992E-01 -0.4800521E-07

        71      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      2 -0.3007411E-03  0.4867140E-03  0.0000000E+00  0.0000000E+00 -0.1062809E-02 -0.1946023E-08
        71      3 -0.4243503E-03  0.9538684E-03  0.0000000E+00  0.0000000E+00 -0.4232124E-02 -0.7747248E-08
        71      4  0.2103079E-02  0.1586237E-02  0.0000000E+00  0.0000000E+00 -0.2610834E-01 -0.4769208E-07

        72      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      2  0.1100287E-02 -0.2913764E-03  0.0000000E+00  0.0000000E+00 -0.1074941E-02 -0.2011014E-08
        72      3  0.2163462E-02 -0.6444260E-03  0.0000000E+00  0.0000000E+00 -0.4284404E-02 -0.8017219E-08
        72      4  0.3682133E-02 -0.2324862E-02  0.0000000E+00  0.0000000E+00 -0.2643319E-01 -0.4907525E-07

        73      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      2 -0.6424196E-03 -0.2368162E-03  0.0000000E+00  0.0000000E+00 -0.1088978E-02 -0.1999690E-08
        73      3 -0.1425584E-02 -0.4019802E-03  0.0000000E+00  0.0000000E+00 -0.4343042E-02 -0.7984153E-08
        73      4 -0.5209559E-02  0.4194605E-03  0.0000000E+00  0.0000000E+00 -0.2680422E-01 -0.4994265E-07

        74      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      2 -0.5418999E-03  0.4951168E-03  0.0000000E+00  0.0000000E+00 -0.1105905E-02 -0.2038522E-08
        74      3 -0.9125761E-03  0.9908309E-03  0.0000000E+00  0.0000000E+00 -0.4404149E-02 -0.8110405E-08
        74      4  0.9854447E-03  0.1947621E-02  0.0000000E+00  0.0000000E+00 -0.2716757E-01 -0.4973179E-07

        75      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      2  0.1114927E-02 -0.1910103E-03  0.0000000E+00  0.0000000E+00 -0.1118880E-02 -0.2090568E-08
        75      3  0.2237349E-02 -0.4589863E-03  0.0000000E+00  0.0000000E+00 -0.4458542E-02 -0.8339790E-08
        75      4  0.4481425E-02 -0.2143273E-02  0.0000000E+00  0.0000000E+00 -0.2749538E-01 -0.5136867E-07

        76      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      2 -0.4140235E-03 -0.3313397E-03  0.0000000E+00  0.0000000E+00 -0.1131955E-02 -0.2075877E-08
        76      3 -0.1001876E-02 -0.5978939E-03  0.0000000E+00  0.0000000E+00 -0.4514879E-02 -0.8280501E-08
        76      4 -0.4800736E-02 -0.9973535E-04  0.0000000E+00  0.0000000E+00 -0.2786676E-01 -0.5179744E-07

        77      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      2 -0.7527994E-03  0.4759542E-03  0.0000000E+00  0.0000000E+00 -0.1148853E-02 -0.2131838E-08
        77      3 -0.1350394E-02  0.9739099E-03  0.0000000E+00  0.0000000E+00 -0.4575752E-02 -0.8479029E-08
        77      4 -0.1628065E-03  0.2226232E-02  0.0000000E+00  0.0000000E+00 -0.2822491E-01 -0.5183866E-07

        78      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      2  0.1067798E-02 -0.8007394E-04  0.0000000E+00  0.0000000E+00 -0.1162703E-02 -0.2165715E-08
        78      3  0.2190546E-02 -0.2490638E-03  0.0000000E+00  0.0000000E+00 -0.4632299E-02 -0.8643257E-08
        78      4  0.5090079E-02 -0.1876672E-02  0.0000000E+00  0.0000000E+00 -0.2855898E-01 -0.5356602E-07

        79      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      2 -0.1625263E-03 -0.4074232E-03  0.0000000E+00  0.0000000E+00 -0.1174839E-02 -0.2156896E-08
        79      3 -0.5238557E-03 -0.7610487E-03  0.0000000E+00  0.0000000E+00 -0.4686129E-02 -0.8593678E-08
        79      4 -0.4192862E-02 -0.6087629E-03  0.0000000E+00  0.0000000E+00 -0.2892838E-01 -0.5359503E-07

        80      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      2 -0.9219557E-03  0.4302496E-03  0.0000000E+00  0.0000000E+00 -0.1191677E-02 -0.2223873E-08
        80      3 -0.1714949E-02  0.9038095E-03  0.0000000E+00  0.0000000E+00 -0.4747003E-02 -0.8846212E-08
        80      4 -0.1290652E-02  0.2408189E-02  0.0000000E+00  0.0000000E+00 -0.2928198E-01 -0.5399630E-07

        81      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      2  0.9615088E-03  0.3543751E-04  0.0000000E+00  0.0000000E+00 -0.1206345E-02 -0.2238299E-08
        81      3  0.2025463E-02 -0.2535628E-04  0.0000000E+00  0.0000000E+00 -0.4805450E-02 -0.8934462E-08
        81      4  0.5479314E-02 -0.1535763E-02  0.0000000E+00  0.0000000E+00 -0.2962419E-01 -0.5563963E-07

        82      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      2  0.9834172E-04 -0.4609882E-03  0.0000000E+00  0.0000000E+00 -0.1217667E-02 -0.2243302E-08
        82      3 -0.1641886E-04 -0.8831356E-03  0.0000000E+00  0.0000000E+00 -0.4856870E-02 -0.8928436E-08
        82      4 -0.3411385E-02 -0.1085113E-02  0.0000000E+00  0.0000000E+00 -0.2998893E-01 -0.5537744E-07

        83      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      2 -0.1040211E-02  0.3605493E-03  0.0000000E+00  0.0000000E+00 -0.1234394E-02 -0.2312751E-08
        83      3 -0.1987398E-02  0.7842770E-03  0.0000000E+00  0.0000000E+00 -0.4917916E-02 -0.9205132E-08
        83      4 -0.2351150E-02  0.2484367E-02  0.0000000E+00  0.0000000E+00 -0.3033926E-01 -0.5618761E-07

        84      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      2  0.8020137E-03  0.1492372E-03  0.0000000E+00  0.0000000E+00 -0.1249753E-02 -0.2310649E-08
        84      3  0.1751149E-02  0.2005834E-03  0.0000000E+00  0.0000000E+00 -0.4977795E-02 -0.9222449E-08
        84      4  0.5630956E-02 -0.1133160E-02  0.0000000E+00  0.0000000E+00 -0.3068988E-01 -0.5759038E-07

        85      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      2  0.3542663E-03 -0.4892121E-03  0.0000000E+00  0.0000000E+00 -0.1260478E-02 -0.2334391E-08
        85      3  0.4937520E-03 -0.9581211E-03  0.0000000E+00  0.0000000E+00 -0.5027227E-02 -0.9284470E-08
        85      4 -0.2486976E-02 -0.1509326E-02  0.0000000E+00  0.0000000E+00 -0.3104734E-01 -0.5719543E-07

        86      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      2 -0.1101202E-02  0.2707774E-03  0.0000000E+00  0.0000000E+00 -0.1277005E-02 -0.2397191E-08
        86      3 -0.2153777E-02  0.6219132E-03  0.0000000E+00  0.0000000E+00 -0.5088470E-02 -0.9550074E-08
        86      4 -0.3302861E-02  0.2450554E-02  0.0000000E+00  0.0000000E+00 -0.3139604E-01 -0.5839645E-07

        87      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      2  0.5982620E-03  0.2550751E-03  0.0000000E+00  0.0000000E+00 -0.1292892E-02 -0.2385044E-08
        87      3  0.1382774E-02  0.4168660E-03  0.0000000E+00  0.0000000E+00 -0.5149207E-02 -0.9516224E-08
        87      4  0.5537624E-02 -0.6830298E-03  0.0000000E+00  0.0000000E+00 -0.3175384E-01 -0.5944444E-07

        88      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      2  0.5911201E-03 -0.4906559E-03  0.0000000E+00  0.0000000E+00 -0.1303309E-02 -0.2428341E-08
        88      3  0.9794845E-03 -0.9824706E-03  0.0000000E+00  0.0000000E+00 -0.5197352E-02 -0.9656237E-08
        88      4 -0.1454350E-02 -0.1865354E-02  0.0000000E+00  0.0000000E+00 -0.3210195E-01 -0.5909742E-07

        89      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      2 -0.1101681E-02  0.1660029E-03  0.0000000E+00  0.0000000E+00 -0.1319504E-02 -0.2476783E-08
        89      3 -0.2205653E-02  0.4257926E-03  0.0000000E+00  0.0000000E+00 -0.5258619E-02 -0.9877530E-08
        89      4 -0.4110034E-02  0.2307401E-02  0.0000000E+00  0.0000000E+00 -0.3245075E-01 -0.6060647E-07

        90      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      2  0.3616727E-03  0.3470771E-03  0.0000000E+00  0.0000000E+00 -0.1335749E-02 -0.2463236E-08
        90      3  0.9407370E-03  0.6118623E-03  0.0000000E+00  0.0000000E+00 -0.5319652E-02 -0.9822854E-08
        90      4  0.5202630E-02 -0.2011576E-03  0.0000000E+00  0.0000000E+00 -0.3281352E-01 -0.6124460E-07

        91      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
