# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        45      3 -0.3055029E-03 -0.8266832E-03  0.0000000E+00  0.0000000E+00 -0.5287856E-02 -0.9262954E-08
        45      4 -0.8431843E-03 -0.2051396E-02  0.0000000E+00  0.0000000E+00 -0.3313953E-01 -0.5806668E-07

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      2 -0.7428640E-03  0.4800401E-03  0.0000000E+00  0.0000000E+00 -0.1347520E-02 -0.2452059E-08
        46      3 -0.1487048E-02  0.9610523E-03  0.0000000E+00  0.0000000E+00 -0.5398103E-02 -0.9818294E-08
        46      4 -0.3712083E-02  0.2412429E-02  0.0000000E+00  0.0000000E+00 -0.3386010E-01 -0.6154160E-07

        47      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      2  0.1113847E-02 -0.2121523E-03  0.0000000E+00  0.0000000E+00 -0.1377610E-02 -0.2512391E-08
        47      3  0.2227700E-02 -0.4258552E-03  0.0000000E+00  0.0000000E+00 -0.5514901E-02 -0.1006051E-07
        47      4  0.5569267E-02 -0.1085042E-02  0.0000000E+00  0.0000000E+00 -0.3457861E-01 -0.6308895E-07

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      2 -0.7151062E-03 -0.2024819E-03  0.0000000E+00  0.0000000E+00 -0.1407032E-02 -0.2476237E-08
        48      3 -0.1436747E-02 -0.4027015E-03  0.0000000E+00  0.0000000E+00 -0.5629923E-02 -0.9915571E-08
        48      4 -0.3657574E-02 -0.9807543E-03  0.0000000E+00  0.0000000E+00 -0.3528892E-01 -0.6217655E-07

        49      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      2 -0.1849780E-03  0.4775198E-03  0.0000000E+00  0.0000000E+00 -0.1432598E-02 -0.2546965E-08
        49      3 -0.3707828E-03  0.9557107E-03  0.0000000E+00  0.0000000E+00 -0.5739635E-02 -0.1019787E-07
        49      4 -0.9111147E-03  0.2391342E-02  0.0000000E+00  0.0000000E+00 -0.3600479E-01 -0.6391204E-07

        50      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      2  0.9512445E-03 -0.4200793E-03  0.0000000E+00  0.0000000E+00 -0.1464974E-02 -0.2682585E-08
        50      3  0.1899392E-02 -0.8416709E-03  0.0000000E+00  0.0000000E+00 -0.5862502E-02 -0.1074115E-07
        50      4  0.4712812E-02 -0.2120968E-02  0.0000000E+00  0.0000000E+00 -0.3674963E-01 -0.6732810E-07

        51      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      2 -0.1061178E-02  0.7133669E-04  0.0000000E+00  0.0000000E+00 -0.1492058E-02 -0.2692342E-08
        51      3 -0.2126223E-02  0.1448983E-03  0.0000000E+00  0.0000000E+00 -0.5972502E-02 -0.1078170E-07
        51      4 -0.5351352E-02  0.3891286E-03  0.0000000E+00  0.0000000E+00 -0.3744556E-01 -0.6762676E-07

        52      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      2  0.4301357E-03  0.3277171E-03  0.0000000E+00  0.0000000E+00 -0.1518016E-02 -0.2674336E-08
        52      3  0.8605634E-03  0.6555586E-03  0.0000000E+00  0.0000000E+00 -0.6081243E-02 -0.1070915E-07
        52      4  0.2175779E-02  0.1631687E-02  0.0000000E+00  0.0000000E+00 -0.3814575E-01 -0.6715239E-07

        53      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      2  0.4945634E-03 -0.4981125E-03  0.0000000E+00  0.0000000E+00 -0.1551162E-02 -0.2790459E-08
        53      3  0.9824281E-03 -0.9965300E-03  0.0000000E+00  0.0000000E+00 -0.6206196E-02 -0.1117322E-07
        53      4  0.2383636E-02 -0.2493350E-02  0.0000000E+00  0.0000000E+00 -0.3889959E-01 -0.7003071E-07

        54      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      2 -0.1080893E-02  0.3232132E-03  0.0000000E+00  0.0000000E+00 -0.1576954E-02 -0.2894747E-08
        54      3 -0.2163607E-02  0.6480521E-03  0.0000000E+00  0.0000000E+00 -0.6314874E-02 -0.1159226E-07
        54      4 -0.5416475E-02  0.1640637E-02  0.0000000E+00  0.0000000E+00 -0.3960218E-01 -0.7270080E-07

        55      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      2  0.9125285E-03  0.7665709E-04  0.0000000E+00  0.0000000E+00 -0.1604266E-02 -0.2868197E-08
        55      3  0.1826211E-02  0.1524685E-03  0.0000000E+00  0.0000000E+00 -0.6425021E-02 -0.1148635E-07
        55      4  0.4588648E-02  0.3636098E-03  0.0000000E+00  0.0000000E+00 -0.4029602E-01 -0.7205315E-07

        56      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      2 -0.1146841E-03 -0.4223489E-03  0.0000000E+00  0.0000000E+00 -0.1636106E-02 -0.2892225E-08
        56      3 -0.2377075E-03 -0.8433349E-03  0.0000000E+00  0.0000000E+00 -0.6546128E-02 -0.1158105E-07
        56      4 -0.6825127E-03 -0.2091682E-02  0.0000000E+00  0.0000000E+00 -0.4103060E-01 -0.7259926E-07

        57      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      2 -0.7681486E-03  0.4756821E-03  0.0000000E+00  0.0000000E+00 -0.1661452E-02 -0.3032078E-08
        57      3 -0.1537268E-02  0.9524217E-03  0.0000000E+00  0.0000000E+00 -0.6655189E-02 -0.1214097E-07
        57      4 -0.3831776E-02  0.2392410E-02  0.0000000E+00  0.0000000E+00 -0.4174358E-01 -0.7610386E-07

        58      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      2  0.1112754E-02 -0.1981266E-03  0.0000000E+00  0.0000000E+00 -0.1691107E-02 -0.3086943E-08
        58      3  0.2225650E-02 -0.3979806E-03  0.0000000E+00  0.0000000E+00 -0.6770463E-02 -0.1236145E-07
        58      4  0.5565977E-02 -0.1018870E-02  0.0000000E+00  0.0000000E+00 -0.4245343E-01 -0.7752192E-07

        59      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      2 -0.6883938E-03 -0.2164178E-03  0.0000000E+00  0.0000000E+00 -0.1720383E-02 -0.3051270E-08
        59      3 -0.1383846E-02 -0.4303950E-03  0.0000000E+00  0.0000000E+00 -0.6884675E-02 -0.1221832E-07
        59      4 -0.3533546E-02 -0.1046725E-02  0.0000000E+00  0.0000000E+00 -0.4315772E-01 -0.7661725E-07

        60      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      2 -0.2188041E-03  0.4816940E-03  0.0000000E+00  0.0000000E+00 -0.1745653E-02 -0.3127317E-08
        60      3 -0.4379819E-03  0.9640195E-03  0.0000000E+00  0.0000000E+00 -0.6993275E-02 -0.1252177E-07
        60      4 -0.1070910E-02  0.2411511E-02  0.0000000E+00  0.0000000E+00 -0.4386691E-01 -0.7847883E-07

        61      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      2  0.9687031E-03 -0.4116108E-03  0.0000000E+00  0.0000000E+00 -0.1777639E-02 -0.3260870E-08
        61      3  0.1934264E-02 -0.8248954E-03  0.0000000E+00  0.0000000E+00 -0.7114704E-02 -0.1305688E-07
        61      4  0.4797638E-02 -0.2081741E-02  0.0000000E+00  0.0000000E+00 -0.4460327E-01 -0.8184818E-07

        62      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      2 -0.1050102E-02  0.5610565E-04  0.0000000E+00  0.0000000E+00 -0.1804534E-02 -0.3265909E-08
        62      3 -0.2104385E-02  0.1146832E-03  0.0000000E+00  0.0000000E+00 -0.7223708E-02 -0.1307861E-07
        62      4 -0.5301359E-02  0.3176972E-03  0.0000000E+00  0.0000000E+00 -0.4529204E-01 -0.8203326E-07

        63      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      2  0.3981921E-03  0.3391507E-03  0.0000000E+00  0.0000000E+00 -0.1830157E-02 -0.3251360E-08
        63      3  0.7970805E-03  0.6783017E-03  0.0000000E+00  0.0000000E+00 -0.7331299E-02 -0.1301976E-07
        63      4  0.2025076E-02  0.1686151E-02  0.0000000E+00  0.0000000E+00 -0.4598569E-01 -0.8163843E-07

        64      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      2  0.5251536E-03 -0.4978122E-03  0.0000000E+00  0.0000000E+00 -0.1863025E-02 -0.3371176E-08
        64      3  0.1043327E-02 -0.9960244E-03  0.0000000E+00  0.0000000E+00 -0.7455127E-02 -0.1349858E-07
        64      4  0.2529571E-02 -0.2493152E-02  0.0000000E+00  0.0000000E+00 -0.4673248E-01 -0.8460640E-07

        65      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      2 -0.1088848E-02  0.3113698E-03  0.0000000E+00  0.0000000E+00 -0.1888569E-02 -0.3470921E-08
        65      3 -0.2179486E-02  0.6245773E-03  0.0000000E+00  0.0000000E+00 -0.7562638E-02 -0.1389962E-07
        65      4 -0.5455474E-02  0.1585466E-02  0.0000000E+00  0.0000000E+00 -0.4742714E-01 -0.8717124E-07

        66      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      2  0.8923494E-03  0.9182698E-04  0.0000000E+00  0.0000000E+00 -0.1915486E-02 -0.3442033E-08
        66      3  0.1786145E-02  0.1826438E-03  0.0000000E+00  0.0000000E+00 -0.7671443E-02 -0.1378437E-07
        66      4  0.4494300E-02  0.4356322E-03  0.0000000E+00  0.0000000E+00 -0.4811349E-01 -0.8646600E-07

        67      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      2 -0.8042706E-04 -0.4302950E-03  0.0000000E+00  0.0000000E+00 -0.1947152E-02 -0.3471304E-08
        67      3 -0.1696865E-03 -0.8591967E-03  0.0000000E+00  0.0000000E+00 -0.7791716E-02 -0.1389989E-07
        67      4 -0.5212529E-03 -0.2130209E-02  0.0000000E+00  0.0000000E+00 -0.4884229E-01 -0.8713518E-07

        68      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      2 -0.7927029E-03  0.4708720E-03  0.0000000E+00  0.0000000E+00 -0.1972219E-02 -0.3611956E-08
        68      3 -0.1586049E-02  0.9429009E-03  0.0000000E+00  0.0000000E+00 -0.7899599E-02 -0.1446308E-07
        68      4 -0.3948250E-02  0.2370390E-02  0.0000000E+00  0.0000000E+00 -0.4954771E-01 -0.9066212E-07

        69      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      2  0.1110599E-02 -0.1839116E-03  0.0000000E+00  0.0000000E+00 -0.2001443E-02 -0.3661345E-08
        69      3  0.2221498E-02 -0.3697302E-03  0.0000000E+00  0.0000000E+00 -0.8013364E-02 -0.1466180E-07
        69      4  0.5557910E-02 -0.9518262E-03  0.0000000E+00  0.0000000E+00 -0.5024900E-01 -0.9195051E-07

        70      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      2 -0.6610269E-03 -0.2301481E-03  0.0000000E+00  0.0000000E+00 -0.2030576E-02 -0.3626488E-08
        70      3 -0.1329651E-02 -0.4576868E-03  0.0000000E+00  0.0000000E+00 -0.8126784E-02 -0.1452180E-07
        70      4 -0.3406562E-02 -0.1111822E-02  0.0000000E+00  0.0000000E+00 -0.5094741E-01 -0.9106107E-07

        71      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      2 -0.2524212E-03  0.4854095E-03  0.0000000E+00  0.0000000E+00 -0.2055553E-02 -0.3707764E-08
        71      3 -0.5047669E-03  0.9714238E-03  0.0000000E+00  0.0000000E+00 -0.8234280E-02 -0.1484605E-07
        71      4 -0.1229779E-02  0.2429644E-02  0.0000000E+00  0.0000000E+00 -0.5164995E-01 -0.9304690E-07

        72      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      2  0.9852370E-03 -0.4027492E-03  0.0000000E+00  0.0000000E+00 -0.2087148E-02 -0.3838942E-08
        72      3  0.1967312E-02 -0.8073416E-03  0.0000000E+00  0.0000000E+00 -0.8354271E-02 -0.1537177E-07
        72      4  0.4878359E-02 -0.2040734E-02  0.0000000E+00  0.0000000E+00 -0.5237786E-01 -0.9636254E-07

        73      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      2 -0.1038029E-02  0.4082134E-04  0.0000000E+00  0.0000000E+00 -0.2113860E-02 -0.3839444E-08
        73      3 -0.2080584E-02  0.8436117E-04  0.0000000E+00  0.0000000E+00 -0.8462303E-02 -0.1537539E-07
        73      4 -0.5246962E-02  0.2460045E-03  0.0000000E+00  0.0000000E+00 -0.5305961E-01 -0.9643782E-07

        74      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      2  0.3658695E-03  0.3502608E-03  0.0000000E+00  0.0000000E+00 -0.2139155E-02 -0.3828607E-08
        74      3  0.7328502E-03  0.7004058E-03  0.0000000E+00  0.0000000E+00 -0.8568762E-02 -0.1533125E-07
        74      4  0.1872668E-02  0.1739176E-02  0.0000000E+00  0.0000000E+00 -0.5374683E-01 -0.9612825E-07

        75      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      2  0.5552437E-03 -0.4970373E-03  0.0000000E+00  0.0000000E+00 -0.2171740E-02 -0.3951859E-08
        75      3  0.1103246E-02 -0.9945818E-03  0.0000000E+00  0.0000000E+00 -0.8691458E-02 -0.1582379E-07
        75      4  0.2673364E-02 -0.2490837E-02  0.0000000E+00  0.0000000E+00 -0.5448657E-01 -0.9918020E-07

        76      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      2 -0.1095770E-02  0.2992309E-03  0.0000000E+00  0.0000000E+00 -0.2197042E-02 -0.4046882E-08
        76      3 -0.2193332E-02  0.6005203E-03  0.0000000E+00  0.0000000E+00 -0.8797818E-02 -0.1620613E-07
        76      4 -0.5489935E-02  0.1528978E-02  0.0000000E+00  0.0000000E+00 -0.5517338E-01 -0.1016356E-06

        77      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      2  0.8713186E-03  0.1069091E-03  0.0000000E+00  0.0000000E+00 -0.2223570E-02 -0.4015965E-08
        77      3  0.1744395E-02  0.2126462E-03  0.0000000E+00  0.0000000E+00 -0.8905305E-02 -0.1608275E-07
        77      4  0.4396110E-02  0.5072759E-03  0.0000000E+00  0.0000000E+00 -0.5585239E-01 -0.1008795E-06

        78      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      2 -0.4609278E-04 -0.4378316E-03  0.0000000E+00  0.0000000E+00 -0.2255060E-02 -0.4050567E-08
        78      3 -0.1015037E-03 -0.8742535E-03  0.0000000E+00  0.0000000E+00 -0.9024745E-02 -0.1621946E-07
        78      4 -0.3595417E-03 -0.2166945E-02  0.0000000E+00  0.0000000E+00 -0.5657545E-01 -0.1016739E-06

        79      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      2 -0.8165035E-03  0.4656146E-03  0.0000000E+00  0.0000000E+00 -0.2279852E-02 -0.4191683E-08
        79      3 -0.1633346E-02  0.9324990E-03  0.0000000E+00  0.0000000E+00 -0.9131460E-02 -0.1678459E-07
        79      4 -0.4061408E-02  0.2346389E-02  0.0000000E+00  0.0000000E+00 -0.5727335E-01 -0.1052158E-06

        80      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      2  0.1107382E-02 -0.1695210E-03  0.0000000E+00  0.0000000E+00 -0.2308648E-02 -0.4235607E-08
        80      3  0.2215248E-02 -0.3411309E-03  0.0000000E+00  0.0000000E+00 -0.9243731E-02 -0.1696158E-07
        80      4  0.5545075E-02 -0.8839686E-03  0.0000000E+00  0.0000000E+00 -0.5796620E-01 -0.1063746E-06

        81      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      2 -0.6330316E-03 -0.2436598E-03  0.0000000E+00  0.0000000E+00 -0.2337643E-02 -0.4201899E-08
        81      3 -0.1274211E-02 -0.4845513E-03  0.0000000E+00  0.0000000E+00 -0.9356375E-02 -0.1682603E-07
        81      4 -0.3276724E-02 -0.1175990E-02  0.0000000E+00  0.0000000E+00 -0.5865885E-01 -0.1055078E-06

        82      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      2 -0.2857971E-03  0.4886630E-03  0.0000000E+00  0.0000000E+00 -0.2362330E-02 -0.4288295E-08
        82      3 -0.5710751E-03  0.9779170E-03  0.0000000E+00  0.0000000E+00 -0.9462777E-02 -0.1717066E-07
        82      4 -0.1387588E-02  0.2445727E-02  0.0000000E+00  0.0000000E+00 -0.5935478E-01 -0.1076156E-06

        83      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      2  0.1000830E-02 -0.3935032E-03  0.0000000E+00  0.0000000E+00 -0.2393532E-02 -0.4416798E-08
        83      3  0.1998504E-02 -0.7890261E-03  0.0000000E+00  0.0000000E+00 -0.9581330E-02 -0.1768581E-07
        83      4  0.4954906E-02 -0.1997980E-02  0.0000000E+00  0.0000000E+00 -0.6007428E-01 -0.1108707E-06

        84      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      2 -0.1024970E-02  0.2549827E-04  0.0000000E+00  0.0000000E+00 -0.2420068E-02 -0.4412960E-08
        84      3 -0.2054843E-02  0.5396061E-04  0.0000000E+00  0.0000000E+00 -0.9688415E-02 -0.1767209E-07
        84      4 -0.5188205E-02  0.1741104E-03  0.0000000E+00  0.0000000E+00 -0.6074915E-01 -0.1108404E-06

        85      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      2  0.3331988E-03  0.3610368E-03  0.0000000E+00  0.0000000E+00 -0.2445041E-02 -0.4406077E-08
        85      3  0.6679333E-03  0.7218502E-03  0.0000000E+00  0.0000000E+00 -0.9793759E-02 -0.1764360E-07
        85      4  0.1718686E-02  0.1790717E-02  0.0000000E+00  0.0000000E+00 -0.6143003E-01 -0.1106215E-06

        86      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      2  0.5848049E-03 -0.4957885E-03  0.0000000E+00  0.0000000E+00 -0.2477339E-02 -0.4532495E-08
        86      3  0.1162129E-02 -0.9922037E-03  0.0000000E+00  0.0000000E+00 -0.9915315E-02 -0.1814881E-07
        86      4  0.2814890E-02 -0.2486406E-02  0.0000000E+00  0.0000000E+00 -0.6216271E-01 -0.1137514E-06

        87      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      2 -0.1101652E-02  0.2868080E-03  0.0000000E+00  0.0000000E+00 -0.2502405E-02 -0.4622633E-08
        87      3 -0.2205133E-02  0.5759036E-03  0.0000000E+00  0.0000000E+00 -0.1002054E-01 -0.1851179E-07
        87      4 -0.5519830E-02  0.1471222E-02  0.0000000E+00  0.0000000E+00 -0.6284178E-01 -0.1160935E-06

        88      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      2  0.8494561E-03  0.1218890E-03  0.0000000E+00  0.0000000E+00 -0.2528550E-02 -0.4590004E-08
        88      3  0.1701000E-02  0.2424472E-03  0.0000000E+00  0.0000000E+00 -0.1012673E-01 -0.1838155E-07
        88      4  0.4294167E-02  0.5784790E-03  0.0000000E+00  0.0000000E+00 -0.6351359E-01 -0.1152936E-06

        89      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      2 -0.1171390E-04 -0.4449517E-03  0.0000000E+00  0.0000000E+00 -0.2559863E-02 -0.4630005E-08
        89      3 -0.3322297E-04 -0.8884912E-03  0.0000000E+00  0.0000000E+00 -0.1024534E-01 -0.1853971E-07
        89      4 -0.1975162E-03 -0.2201858E-02  0.0000000E+00  0.0000000E+00 -0.6423094E-01 -0.1162150E-06

        90      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      2 -0.8395278E-03  0.4599148E-03  0.0000000E+00  0.0000000E+00 -0.2584384E-02 -0.4771248E-08
        90      3 -0.1679115E-02  0.9212259E-03  0.0000000E+00  0.0000000E+00 -0.1035090E-01 -0.1910547E-07
        90      4 -0.4171157E-02  0.2320428E-02  0.0000000E+00  0.0000000E+00 -0.6492137E-01 -0.1197642E-06

        91      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        91      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
