# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        45      3 -0.3172769E-03 -0.8233449E-03  0.0000000E+00  0.0000000E+00 -0.4785243E-02 -0.8385826E-08
        45      4 -0.1075597E-02 -0.1988124E-02  0.0000000E+00  0.0000000E+00 -0.2989112E-01 -0.5236414E-07

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      2 -0.7411118E-03  0.4802570E-03  0.0000000E+00  0.0000000E+00 -0.1220330E-02 -0.2221404E-08
        46      3 -0.1473407E-02  0.9629645E-03  0.0000000E+00  0.0000000E+00 -0.4883484E-02 -0.8883559E-08
        46      4 -0.3499373E-02  0.2441150E-02  0.0000000E+00  0.0000000E+00 -0.3053379E-01 -0.5541533E-07

        47      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      2  0.1114274E-02 -0.2126680E-03  0.0000000E+00  0.0000000E+00 -0.1247878E-02 -0.2276698E-08
        47      3  0.2229482E-02 -0.4315624E-03  0.0000000E+00  0.0000000E+00 -0.4990035E-02 -0.9108231E-08
        47      4  0.5574307E-02 -0.1187355E-02  0.0000000E+00  0.0000000E+00 -0.3118723E-01 -0.5699469E-07

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      2 -0.7150414E-03 -0.2023575E-03  0.0000000E+00  0.0000000E+00 -0.1274805E-02 -0.2244667E-08
        48      3 -0.1443500E-02 -0.3984227E-03  0.0000000E+00  0.0000000E+00 -0.5094915E-02 -0.8979749E-08
        48      4 -0.3824955E-02 -0.8820398E-03  0.0000000E+00  0.0000000E+00 -0.3183080E-01 -0.5619326E-07

        49      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      2 -0.1833018E-03  0.4771188E-03  0.0000000E+00  0.0000000E+00 -0.1297459E-02 -0.2307806E-08
        49      3 -0.3547289E-03  0.9528543E-03  0.0000000E+00  0.0000000E+00 -0.5192822E-02 -0.9227973E-08
        49      4 -0.6342853E-03  0.2346463E-02  0.0000000E+00  0.0000000E+00 -0.3246965E-01 -0.5754864E-07

        50      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      2  0.9506508E-03 -0.4199131E-03  0.0000000E+00  0.0000000E+00 -0.1327006E-02 -0.2430247E-08
        50      3  0.1891886E-02 -0.8432900E-03  0.0000000E+00  0.0000000E+00 -0.5304302E-02 -0.9719091E-08
        50      4  0.4561420E-02 -0.2170579E-02  0.0000000E+00  0.0000000E+00 -0.3314249E-01 -0.6067331E-07

        51      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      2 -0.1060043E-02  0.7160145E-04  0.0000000E+00  0.0000000E+00 -0.1351654E-02 -0.2440247E-08
        51      3 -0.2124614E-02  0.1503144E-03  0.0000000E+00  0.0000000E+00 -0.5404413E-02 -0.9763914E-08
        51      4 -0.5387918E-02  0.5042824E-03  0.0000000E+00  0.0000000E+00 -0.3377431E-01 -0.6115785E-07

        52      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      2  0.4317750E-03  0.3266127E-03  0.0000000E+00  0.0000000E+00 -0.1374996E-02 -0.2424115E-08
        52      3  0.8763990E-03  0.6477217E-03  0.0000000E+00  0.0000000E+00 -0.5502575E-02 -0.9696956E-08
        52      4  0.2446662E-02  0.1515784E-02  0.0000000E+00  0.0000000E+00 -0.3440563E-01 -0.6063066E-07

        53      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      2  0.4931594E-03 -0.4976101E-03  0.0000000E+00  0.0000000E+00 -0.1405187E-02 -0.2528284E-08
        53      3  0.9675853E-03 -0.9945162E-03  0.0000000E+00  0.0000000E+00 -0.5615610E-02 -0.1011034E-07
        53      4  0.2113211E-02 -0.2476769E-02  0.0000000E+00  0.0000000E+00 -0.3508301E-01 -0.6305353E-07

        54      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      2 -0.1079026E-02  0.3237012E-03  0.0000000E+00  0.0000000E+00 -0.1428307E-02 -0.2623062E-08
        54      3 -0.2153519E-02  0.6535418E-03  0.0000000E+00  0.0000000E+00 -0.5713462E-02 -0.1049406E-07
        54      4 -0.5296612E-02  0.1738911E-02  0.0000000E+00  0.0000000E+00 -0.3571596E-01 -0.6563026E-07

        55      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      2  0.9138884E-03  0.7537288E-04  0.0000000E+00  0.0000000E+00 -0.1453219E-02 -0.2600075E-08
        55      3  0.1837710E-02  0.1426363E-03  0.0000000E+00  0.0000000E+00 -0.5813922E-02 -0.1040425E-07
        55      4  0.4767299E-02  0.2135685E-03  0.0000000E+00  0.0000000E+00 -0.3634751E-01 -0.6518033E-07

        56      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      2 -0.1160506E-03 -0.4219109E-03  0.0000000E+00  0.0000000E+00 -0.1482286E-02 -0.2621315E-08
        56      3 -0.2538768E-03 -0.8390155E-03  0.0000000E+00  0.0000000E+00 -0.5923786E-02 -0.1048402E-07
        56      4 -0.9820101E-03 -0.2013245E-02  0.0000000E+00  0.0000000E+00 -0.3700826E-01 -0.6546079E-07

        57      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      2 -0.7660015E-03  0.4759906E-03  0.0000000E+00  0.0000000E+00 -0.1504705E-02 -0.2747087E-08
        57      3 -0.1520679E-02  0.9550865E-03  0.0000000E+00  0.0000000E+00 -0.6020984E-02 -0.1098601E-07
        57      4 -0.3572773E-02  0.2431548E-02  0.0000000E+00  0.0000000E+00 -0.3764432E-01 -0.6853494E-07

        58      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      2  0.1113254E-02 -0.1989010E-03  0.0000000E+00  0.0000000E+00 -0.1531862E-02 -0.2797554E-08
        58      3  0.2228064E-02 -0.4056359E-03  0.0000000E+00  0.0000000E+00 -0.6126194E-02 -0.1119244E-07
        58      4  0.5577598E-02 -0.1149769E-02  0.0000000E+00  0.0000000E+00 -0.3829056E-01 -0.7004692E-07

        59      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      2 -0.6888105E-03 -0.2160749E-03  0.0000000E+00  0.0000000E+00 -0.1558656E-02 -0.2765894E-08
        59      3 -0.1394337E-02 -0.4244374E-03  0.0000000E+00  0.0000000E+00 -0.6230309E-02 -0.1106504E-07
        59      4 -0.3755623E-02 -0.9217251E-03  0.0000000E+00  0.0000000E+00 -0.3892814E-01 -0.6924150E-07

        60      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      2 -0.2165973E-03  0.4812726E-03  0.0000000E+00  0.0000000E+00 -0.1581030E-02 -0.2833740E-08
        60      3 -0.4177725E-03  0.9609432E-03  0.0000000E+00  0.0000000E+00 -0.6327169E-02 -0.1133110E-07
        60      4 -0.7292297E-03  0.2360926E-02  0.0000000E+00  0.0000000E+00 -0.3956062E-01 -0.7066430E-07

        61      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      2  0.9678997E-03 -0.4116114E-03  0.0000000E+00  0.0000000E+00 -0.1610230E-02 -0.2954396E-08
        61      3  0.1925081E-02 -0.8278091E-03  0.0000000E+00  0.0000000E+00 -0.6437394E-02 -0.1181570E-07
        61      4  0.4616220E-02 -0.2149674E-02  0.0000000E+00  0.0000000E+00 -0.4022643E-01 -0.7377157E-07

        62      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      2 -0.1049200E-02  0.5659554E-04  0.0000000E+00  0.0000000E+00 -0.1634720E-02 -0.2960198E-08
        62      3 -0.2104665E-02  0.1219585E-03  0.0000000E+00  0.0000000E+00 -0.6536631E-02 -0.1184447E-07
        62      4 -0.5363671E-02  0.4623016E-03  0.0000000E+00  0.0000000E+00 -0.4085182E-01 -0.7419244E-07

        63      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      2  0.4003391E-03  0.3378987E-03  0.0000000E+00  0.0000000E+00 -0.1657740E-02 -0.2947080E-08
        63      3  0.8170390E-03  0.6692540E-03  0.0000000E+00  0.0000000E+00 -0.6633685E-02 -0.1178868E-07
        63      4  0.2359831E-02  0.1549684E-02  0.0000000E+00  0.0000000E+00 -0.4147676E-01 -0.7370034E-07

        64      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      2  0.5233002E-03 -0.4973240E-03  0.0000000E+00  0.0000000E+00 -0.1687678E-02 -0.3054549E-08
        64      3  0.1024927E-02 -0.9942221E-03  0.0000000E+00  0.0000000E+00 -0.6745703E-02 -0.1221478E-07
        64      4  0.2201606E-02 -0.2478918E-02  0.0000000E+00  0.0000000E+00 -0.4214778E-01 -0.7617639E-07

        65      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      2 -0.1086892E-02  0.3120399E-03  0.0000000E+00  0.0000000E+00 -0.1710594E-02 -0.3145348E-08
        65      3 -0.2168852E-02  0.6316192E-03  0.0000000E+00  0.0000000E+00 -0.6842563E-02 -0.1258367E-07
        65      4 -0.5324746E-02  0.1707811E-02  0.0000000E+00  0.0000000E+00 -0.4277405E-01 -0.7870342E-07

        66      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      2  0.8940601E-03  0.9029645E-04  0.0000000E+00  0.0000000E+00 -0.1735135E-02 -0.3120253E-08
        66      3  0.1800560E-02  0.1709120E-03  0.0000000E+00  0.0000000E+00 -0.6941785E-02 -0.1248564E-07
        66      4  0.4716429E-02  0.2561565E-03  0.0000000E+00  0.0000000E+00 -0.4339884E-01 -0.7821589E-07

        67      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      2 -0.8235881E-04 -0.4297274E-03  0.0000000E+00  0.0000000E+00 -0.1764038E-02 -0.3146114E-08
        67      3 -0.1902596E-03 -0.8539943E-03  0.0000000E+00  0.0000000E+00 -0.7050851E-02 -0.1258281E-07
        67      4 -0.8881220E-03 -0.2037773E-02  0.0000000E+00  0.0000000E+00 -0.4405376E-01 -0.7855814E-07

        68      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      2 -0.7901841E-03  0.4712846E-03  0.0000000E+00  0.0000000E+00 -0.1786214E-02 -0.3272649E-08
        68      3 -0.1566695E-02  0.9464187E-03  0.0000000E+00  0.0000000E+00 -0.7147015E-02 -0.1308804E-07
        68      4 -0.3645113E-02  0.2421226E-02  0.0000000E+00  0.0000000E+00 -0.4468329E-01 -0.8165307E-07

        69      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      2  0.1111202E-02 -0.1849499E-03  0.0000000E+00  0.0000000E+00 -0.1812981E-02 -0.3318278E-08
        69      3  0.2224792E-02 -0.3793727E-03  0.0000000E+00  0.0000000E+00 -0.7250897E-02 -0.1327617E-07
        69      4  0.5579217E-02 -0.1111842E-02  0.0000000E+00  0.0000000E+00 -0.4532239E-01 -0.8309725E-07

        70      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      2 -0.6619443E-03 -0.2295923E-03  0.0000000E+00  0.0000000E+00 -0.1839646E-02 -0.3287283E-08
        70      3 -0.1344027E-02 -0.4500998E-03  0.0000000E+00  0.0000000E+00 -0.7354260E-02 -0.1315091E-07
        70      4 -0.3685196E-02 -0.9611324E-03  0.0000000E+00  0.0000000E+00 -0.4595405E-01 -0.8229019E-07

        71      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      2 -0.2496906E-03  0.4849816E-03  0.0000000E+00  0.0000000E+00 -0.1861744E-02 -0.3359761E-08
        71      3 -0.4804624E-03  0.9682372E-03  0.0000000E+00  0.0000000E+00 -0.7450084E-02 -0.1343456E-07
        71      4 -0.8239357E-03  0.2374690E-02  0.0000000E+00  0.0000000E+00 -0.4658024E-01 -0.8378013E-07

        72      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      2  0.9842534E-03 -0.4029299E-03  0.0000000E+00  0.0000000E+00 -0.1890596E-02 -0.3478361E-08
        72      3  0.1956680E-02 -0.8116454E-03  0.0000000E+00  0.0000000E+00 -0.7559056E-02 -0.1391167E-07
        72      4  0.4669647E-02 -0.2128139E-02  0.0000000E+00  0.0000000E+00 -0.4723908E-01 -0.8686767E-07

        73      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      2 -0.1037392E-02  0.4153820E-04  0.0000000E+00  0.0000000E+00 -0.1914934E-02 -0.3480119E-08
        73      3 -0.2082991E-02  0.9350495E-04  0.0000000E+00  0.0000000E+00 -0.7657435E-02 -0.1392490E-07
        73      4 -0.5337876E-02  0.4201931E-03  0.0000000E+00  0.0000000E+00 -0.4785811E-01 -0.8722576E-07

        74      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      2  0.3685349E-03  0.3488731E-03  0.0000000E+00  0.0000000E+00 -0.1937635E-02 -0.3470238E-08
        74      3  0.7570088E-03  0.6902343E-03  0.0000000E+00  0.0000000E+00 -0.7753398E-02 -0.1388108E-07
        74      4  0.2272315E-02  0.1583127E-02  0.0000000E+00  0.0000000E+00 -0.4847674E-01 -0.8677069E-07

        75      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      2  0.5529595E-03 -0.4965795E-03  0.0000000E+00  0.0000000E+00 -0.1967318E-02 -0.3580787E-08
        75      3  0.1081427E-02 -0.9931095E-03  0.0000000E+00  0.0000000E+00 -0.7864396E-02 -0.1431913E-07
        75      4  0.2289362E-02 -0.2480342E-02  0.0000000E+00  0.0000000E+00 -0.4914146E-01 -0.8929834E-07

        76      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      2 -0.1093758E-02  0.3000909E-03  0.0000000E+00  0.0000000E+00 -0.1990035E-02 -0.3667447E-08
        76      3 -0.2182407E-02  0.6091764E-03  0.0000000E+00  0.0000000E+00 -0.7960279E-02 -0.1467258E-07
        76      4 -0.5351335E-02  0.1676212E-02  0.0000000E+00  0.0000000E+00 -0.4976113E-01 -0.9177409E-07

        77      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      2  0.8734045E-03  0.1051374E-03  0.0000000E+00  0.0000000E+00 -0.2014210E-02 -0.3640512E-08
        77      3  0.1761917E-02  0.1990490E-03  0.0000000E+00  0.0000000E+00 -0.8058282E-02 -0.1456729E-07
        77      4  0.4664152E-02  0.2986723E-03  0.0000000E+00  0.0000000E+00 -0.5037924E-01 -0.9125090E-07

        78      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      2 -0.4858873E-04 -0.4371474E-03  0.0000000E+00  0.0000000E+00 -0.2042948E-02 -0.3671073E-08
        78      3 -0.1264776E-03 -0.8682691E-03  0.0000000E+00  0.0000000E+00 -0.8166551E-02 -0.1468217E-07
        78      4 -0.7939607E-03 -0.2061701E-02  0.0000000E+00  0.0000000E+00 -0.5102840E-01 -0.9165592E-07

        79      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      2 -0.8136374E-03  0.4661431E-03  0.0000000E+00  0.0000000E+00 -0.2064885E-02 -0.3798081E-08
        79      3 -0.1611419E-02  0.9369684E-03  0.0000000E+00  0.0000000E+00 -0.8261693E-02 -0.1518960E-07
        79      4 -0.3716373E-02  0.2410189E-02  0.0000000E+00  0.0000000E+00 -0.5165144E-01 -0.9476938E-07

        80      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      2  0.1108121E-02 -0.1708274E-03  0.0000000E+00  0.0000000E+00 -0.2091265E-02 -0.3838879E-08
        80      3  0.2219671E-02 -0.3527943E-03  0.0000000E+00  0.0000000E+00 -0.8364258E-02 -0.1535944E-07
        80      4  0.5579164E-02 -0.1073585E-02  0.0000000E+00  0.0000000E+00 -0.5228349E-01 -0.9614546E-07

        81      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      2 -0.6344675E-03 -0.2428973E-03  0.0000000E+00  0.0000000E+00 -0.2117803E-02 -0.3808839E-08
        81      3 -0.1292608E-02 -0.4753889E-03  0.0000000E+00  0.0000000E+00 -0.8466881E-02 -0.1523737E-07
        81      4 -0.3613695E-02 -0.1000250E-02  0.0000000E+00  0.0000000E+00 -0.5290932E-01 -0.9533910E-07

        82      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      2 -0.2825509E-03  0.4882425E-03  0.0000000E+00  0.0000000E+00 -0.2139629E-02 -0.3885857E-08
        82      3 -0.5427470E-03  0.9747304E-03  0.0000000E+00  0.0000000E+00 -0.8561682E-02 -0.1553830E-07
        82      4 -0.9183748E-03  0.2387750E-02  0.0000000E+00  0.0000000E+00 -0.5352927E-01 -0.9689580E-07

        83      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      2  0.9996967E-03 -0.3938766E-03  0.0000000E+00  0.0000000E+00 -0.2168132E-02 -0.4002140E-08
        83      3  0.1986657E-02 -0.7948120E-03  0.0000000E+00  0.0000000E+00 -0.8669402E-02 -0.1600696E-07
        83      4  0.4721686E-02 -0.2105980E-02  0.0000000E+00  0.0000000E+00 -0.5418119E-01 -0.9996133E-07

        84      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      2 -0.1024631E-02  0.2644333E-04  0.0000000E+00  0.0000000E+00 -0.2192322E-02 -0.4000023E-08
        84      3 -0.2059610E-02  0.6497722E-04  0.0000000E+00  0.0000000E+00 -0.8766942E-02 -0.1600526E-07
        84      4 -0.5310541E-02  0.3779697E-03  0.0000000E+00  0.0000000E+00 -0.5479395E-01 -0.1002576E-06

        85      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      2  0.3363918E-03  0.3595254E-03  0.0000000E+00  0.0000000E+00 -0.2214711E-02 -0.3993590E-08
        85      3  0.6963587E-03  0.7106453E-03  0.0000000E+00  0.0000000E+00 -0.8861829E-02 -0.1597418E-07
        85      4  0.2184142E-02  0.1616104E-02  0.0000000E+00  0.0000000E+00 -0.5540636E-01 -0.9984143E-07

        86      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      2  0.5821098E-03 -0.4953771E-03  0.0000000E+00  0.0000000E+00 -0.2244135E-02 -0.4106985E-08
        86      3  0.1137040E-02 -0.9911792E-03  0.0000000E+00  0.0000000E+00 -0.8971805E-02 -0.1642334E-07
        86      4  0.2376453E-02 -0.2481040E-02  0.0000000E+00  0.0000000E+00 -0.5606482E-01 -0.1024190E-06

        87      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      2 -0.1099618E-02  0.2878653E-03  0.0000000E+00  0.0000000E+00 -0.2266658E-02 -0.4189361E-08
        87      3 -0.2194173E-02  0.5862320E-03  0.0000000E+00  0.0000000E+00 -0.9066725E-02 -0.1676083E-07
        87      4 -0.5376371E-02  0.1644123E-02  0.0000000E+00  0.0000000E+00 -0.5667795E-01 -0.1048420E-06

        88      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      2  0.8519408E-03  0.1198819E-03  0.0000000E+00  0.0000000E+00 -0.2290473E-02 -0.4160861E-08
        88      3  0.1721812E-02  0.2270241E-03  0.0000000E+00  0.0000000E+00 -0.9163526E-02 -0.1664924E-07
        88      4  0.4610486E-02  0.3411032E-03  0.0000000E+00  0.0000000E+00 -0.5728948E-01 -0.1042851E-06

        89      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      2 -0.1477151E-04 -0.4441643E-03  0.0000000E+00  0.0000000E+00 -0.2319044E-02 -0.4196186E-08
        89      3 -0.6258326E-04 -0.8818281E-03  0.0000000E+00  0.0000000E+00 -0.9271000E-02 -0.1678208E-07
        89      4 -0.6995545E-03 -0.2085022E-02  0.0000000E+00  0.0000000E+00 -0.5793293E-01 -0.1047538E-06

        90      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      2 -0.8363400E-03  0.4605710E-03  0.0000000E+00  0.0000000E+00 -0.2340747E-02 -0.4323374E-08
        90      3 -0.1654813E-02  0.9267434E-03  0.0000000E+00  0.0000000E+00 -0.9365132E-02 -0.1729067E-07
        90      4 -0.3786531E-02  0.2398439E-02  0.0000000E+00  0.0000000E+00 -0.5854955E-01 -0.1078835E-06

        91      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        91      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
