# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        45      3 -0.1552932E-02 -0.3258753E-03  0.0000000E+00  0.0000000E+00 -0.8778415E-03 -0.1870420E-08
        45      4 -0.5039405E-02  0.3329401E-03  0.0000000E+00  0.0000000E+00 -0.5350727E-02 -0.1151244E-07

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      2 -0.4337464E-03  0.4944698E-03  0.0000000E+00  0.0000000E+00 -0.2263284E-03 -0.4737623E-09
        46      3 -0.7198228E-03  0.9812983E-03  0.0000000E+00  0.0000000E+00 -0.8965931E-03 -0.1881591E-08
        46      4  0.8985245E-03  0.1937281E-02  0.0000000E+00  0.0000000E+00 -0.5475022E-02 -0.1152366E-07

        47      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      2  0.1117378E-02 -0.2379054E-03  0.0000000E+00  0.0000000E+00 -0.2295317E-03 -0.4950090E-09
        47      3  0.2228362E-02 -0.5332988E-03  0.0000000E+00  0.0000000E+00 -0.9120921E-03 -0.1966376E-08
        47      4  0.4541173E-02 -0.2078456E-02  0.0000000E+00  0.0000000E+00 -0.5545091E-02 -0.1192527E-07

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      2 -0.5181725E-03 -0.2915598E-03  0.0000000E+00  0.0000000E+00 -0.2342005E-03 -0.4981061E-09
        48      3 -0.1163351E-02 -0.5290382E-03  0.0000000E+00  0.0000000E+00 -0.9345540E-03 -0.1982443E-08
        48      4 -0.4643300E-02 -0.1680919E-03  0.0000000E+00  0.0000000E+00 -0.5706039E-02 -0.1226454E-07

        49      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      2 -0.6586884E-03  0.4881548E-03  0.0000000E+00  0.0000000E+00 -0.2402803E-03 -0.5067257E-09
        49      3 -0.1173724E-02  0.9873023E-03  0.0000000E+00  0.0000000E+00 -0.9522466E-03 -0.2009610E-08
        49      4 -0.1866266E-03  0.2210213E-02  0.0000000E+00  0.0000000E+00 -0.5814091E-02 -0.1226555E-07

        50      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      2  0.1098396E-02 -0.1321487E-03  0.0000000E+00  0.0000000E+00 -0.2448807E-03 -0.5265353E-09
        50      3  0.2230421E-02 -0.3369797E-03  0.0000000E+00  0.0000000E+00 -0.9720342E-03 -0.2091421E-08
        50      4  0.5125831E-02 -0.1833348E-02  0.0000000E+00  0.0000000E+00 -0.5898422E-02 -0.1274203E-07

        51      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      2 -0.2769950E-03 -0.3757900E-03  0.0000000E+00  0.0000000E+00 -0.2481237E-03 -0.5269136E-09
        51      3 -0.7117882E-03 -0.7026918E-03  0.0000000E+00  0.0000000E+00 -0.9904319E-03 -0.2094810E-08
        51      4 -0.4077297E-02 -0.6522768E-03  0.0000000E+00  0.0000000E+00 -0.6059244E-02 -0.1297798E-07

        52      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      2 -0.8469209E-03  0.4545007E-03  0.0000000E+00  0.0000000E+00 -0.2543088E-03 -0.5404864E-09
        52      3 -0.1563701E-02  0.9394773E-03  0.0000000E+00  0.0000000E+00 -0.1008288E-02 -0.2141094E-08
        52      4 -0.1241127E-02  0.2395194E-02  0.0000000E+00  0.0000000E+00 -0.6153282E-02 -0.1300633E-07

        53      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      2  0.1018707E-02 -0.1896110E-04  0.0000000E+00  0.0000000E+00 -0.2601286E-03 -0.5569078E-09
        53      3  0.2113579E-02 -0.1225366E-03  0.0000000E+00  0.0000000E+00 -0.1031748E-02 -0.2212106E-08
        53      4  0.5511389E-02 -0.1528661E-02  0.0000000E+00  0.0000000E+00 -0.6255628E-02 -0.1352687E-07

        54      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      2 -0.2002069E-04 -0.4391684E-03  0.0000000E+00  0.0000000E+00 -0.2619669E-03 -0.5567795E-09
        54      3 -0.2209096E-03 -0.8383107E-03  0.0000000E+00  0.0000000E+00 -0.1045696E-02 -0.2210900E-08
        54      4 -0.3364445E-02 -0.1099736E-02  0.0000000E+00  0.0000000E+00 -0.6409730E-02 -0.1366154E-07

        55      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      2 -0.9883455E-03  0.3953439E-03  0.0000000E+00  0.0000000E+00 -0.2684532E-03 -0.5746356E-09
        55      3 -0.1870174E-02  0.8401555E-03  0.0000000E+00  0.0000000E+00 -0.1064885E-02 -0.2275370E-08
        55      4 -0.2227355E-02  0.2483544E-02  0.0000000E+00  0.0000000E+00 -0.6494082E-02 -0.1375098E-07

        56      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      2  0.8827678E-03  0.9563770E-04  0.0000000E+00  0.0000000E+00 -0.2751606E-03 -0.5864342E-09
        56      3  0.1884102E-02  0.9962592E-04  0.0000000E+00  0.0000000E+00 -0.1090829E-02 -0.2329911E-08
        56      4  0.5681487E-02 -0.1173099E-02  0.0000000E+00  0.0000000E+00 -0.6615349E-02 -0.1427984E-07

        57      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      2  0.2388129E-03 -0.4784470E-03  0.0000000E+00  0.0000000E+00 -0.2758323E-03 -0.5881104E-09
        57      3  0.2844009E-03 -0.9295964E-03  0.0000000E+00  0.0000000E+00 -0.1100690E-02 -0.2333092E-08
        57      4 -0.2529331E-02 -0.1494843E-02  0.0000000E+00  0.0000000E+00 -0.6756816E-02 -0.1433158E-07

        58      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      2 -0.1075436E-02  0.3140275E-03  0.0000000E+00  0.0000000E+00 -0.2827069E-03 -0.6086246E-09
        58      3 -0.2077890E-02  0.6947376E-03  0.0000000E+00  0.0000000E+00 -0.1122037E-02 -0.2410854E-08
        58      4 -0.3114623E-02  0.2470850E-02  0.0000000E+00  0.0000000E+00 -0.6837172E-02 -0.1450710E-07

        59      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      2  0.6982429E-03  0.2054587E-03  0.0000000E+00  0.0000000E+00 -0.2898931E-03 -0.6155405E-09
        59      3  0.1554660E-02  0.3183672E-03  0.0000000E+00  0.0000000E+00 -0.1148957E-02 -0.2446492E-08
        59      4  0.5628753E-02 -0.7753085E-03  0.0000000E+00  0.0000000E+00 -0.6975527E-02 -0.1500842E-07

        60      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      2  0.4853475E-03 -0.4917042E-03  0.0000000E+00  0.0000000E+00 -0.2898245E-03 -0.6209271E-09
        60      3  0.7780583E-03 -0.9726364E-03  0.0000000E+00  0.0000000E+00 -0.1155811E-02 -0.2462036E-08
        60      4 -0.1596906E-02 -0.1825936E-02  0.0000000E+00  0.0000000E+00 -0.7099906E-02 -0.1500802E-07

        61      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      2 -0.1103609E-02  0.2151998E-03  0.0000000E+00  0.0000000E+00 -0.2970216E-03 -0.6418725E-09
        61      3 -0.2176597E-02  0.5114097E-03  0.0000000E+00  0.0000000E+00 -0.1179573E-02 -0.2545219E-08
        61      4 -0.3877481E-02  0.2356470E-02  0.0000000E+00  0.0000000E+00 -0.7182472E-02 -0.1528197E-07

        62      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      2  0.4755374E-03  0.3044608E-03  0.0000000E+00  0.0000000E+00 -0.3042891E-03 -0.6446783E-09
        62      3  0.1143579E-02  0.5222712E-03  0.0000000E+00  0.0000000E+00 -0.1205962E-02 -0.2563249E-08
        62      4  0.5354079E-02 -0.3445699E-03  0.0000000E+00  0.0000000E+00 -0.7333809E-02 -0.1572402E-07

        63      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      2  0.7059640E-03 -0.4784006E-03  0.0000000E+00  0.0000000E+00 -0.3040276E-03 -0.6548699E-09
        63      3  0.1233989E-02 -0.9659475E-03  0.0000000E+00  0.0000000E+00 -0.1211421E-02 -0.2596498E-08
        63      4 -0.5934383E-03 -0.2084453E-02  0.0000000E+00  0.0000000E+00 -0.7438798E-02 -0.1570969E-07

        64      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      2 -0.1071440E-02  0.1045224E-03  0.0000000E+00  0.0000000E+00 -0.3113216E-03 -0.6739134E-09
        64      3 -0.2161555E-02  0.3006359E-03  0.0000000E+00  0.0000000E+00 -0.1237202E-02 -0.2675956E-08
        64      4 -0.4493559E-02  0.2143451E-02  0.0000000E+00  0.0000000E+00 -0.7529425E-02 -0.1607930E-07

        65      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      2  0.2271641E-03  0.3870877E-03  0.0000000E+00  0.0000000E+00 -0.3183633E-03 -0.6742577E-09
        65      3  0.6736757E-03  0.7002499E-03  0.0000000E+00  0.0000000E+00 -0.1261850E-02 -0.2681184E-08
        65      4  0.4866731E-02  0.1080090E-03  0.0000000E+00  0.0000000E+00 -0.7688036E-02 -0.1643821E-07

        66      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      2  0.8883476E-03 -0.4393685E-03  0.0000000E+00  0.0000000E+00 -0.3184861E-03 -0.6893139E-09
        66      3  0.1627538E-02 -0.9104149E-03  0.0000000E+00  0.0000000E+00 -0.1267775E-02 -0.2733807E-08
        66      4  0.4512939E-03 -0.2264188E-02  0.0000000E+00  0.0000000E+00 -0.7773992E-02 -0.1645003E-07

        67      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      2 -0.9807262E-03 -0.1169128E-04  0.0000000E+00  0.0000000E+00 -0.3255244E-03 -0.7045404E-09
        67      3 -0.2033795E-02  0.7444642E-04  0.0000000E+00  0.0000000E+00 -0.1294575E-02 -0.2801155E-08
        67      4 -0.4942476E-02  0.1839018E-02  0.0000000E+00  0.0000000E+00 -0.7877324E-02 -0.1689666E-07

        68      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      2 -0.3300948E-04  0.4486020E-03  0.0000000E+00  0.0000000E+00 -0.3321773E-03 -0.7046059E-09
        68      3  0.1707629E-03  0.8422441E-03  0.0000000E+00  0.0000000E+00 -0.1316806E-02 -0.2801001E-08
        68      4  0.4185322E-02  0.5683881E-03  0.0000000E+00  0.0000000E+00 -0.8036671E-02 -0.1715940E-07

        69      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      2  0.1022210E-02 -0.3767427E-03  0.0000000E+00  0.0000000E+00 -0.3331945E-03 -0.7235511E-09
        69      3  0.1936959E-02 -0.8091383E-03  0.0000000E+00  0.0000000E+00 -0.1324960E-02 -0.2870744E-08
        69      4  0.1502102E-02 -0.2361091E-02  0.0000000E+00  0.0000000E+00 -0.8106804E-02 -0.1723356E-07

        70      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      2 -0.8363760E-03 -0.1268750E-03  0.0000000E+00  0.0000000E+00 -0.3395631E-03 -0.7338955E-09
        70      3 -0.1800034E-02 -0.1544140E-03  0.0000000E+00  0.0000000E+00 -0.1351365E-02 -0.2920245E-08
        70      4 -0.5206721E-02  0.1455312E-02  0.0000000E+00  0.0000000E+00 -0.8225508E-02 -0.1772453E-07

        71      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      2 -0.2905751E-03  0.4853899E-03  0.0000000E+00  0.0000000E+00 -0.3458258E-03 -0.7359374E-09
        71      3 -0.3380057E-03  0.9399277E-03  0.0000000E+00  0.0000000E+00 -0.1371153E-02 -0.2923298E-08
        71      4  0.3338732E-02  0.1019231E-02  0.0000000E+00  0.0000000E+00 -0.8379084E-02 -0.1789087E-07

        72      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      2  0.1099919E-02 -0.2938435E-03  0.0000000E+00  0.0000000E+00 -0.3480963E-03 -0.7569793E-09
        72      3  0.2144833E-02 -0.6672099E-03  0.0000000E+00  0.0000000E+00 -0.1382883E-02 -0.3004520E-08
        72      4  0.2518206E-02 -0.2373628E-02  0.0000000E+00  0.0000000E+00 -0.8439155E-02 -0.1805424E-07

        73      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      2 -0.6461473E-03 -0.2346119E-03  0.0000000E+00  0.0000000E+00 -0.3534048E-03 -0.7624627E-09
        73      3 -0.1472246E-02 -0.3733634E-03  0.0000000E+00  0.0000000E+00 -0.1407343E-02 -0.3034359E-08
        73      4 -0.5274306E-02  0.1009700E-02  0.0000000E+00  0.0000000E+00 -0.8573404E-02 -0.1854772E-07

        74      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      2 -0.5313986E-03  0.4952091E-03  0.0000000E+00  0.0000000E+00 -0.3594150E-03 -0.7683230E-09
        74      3 -0.8257459E-03  0.9873215E-03  0.0000000E+00  0.0000000E+00 -0.1425284E-02 -0.3048648E-08
        74      4  0.2365682E-02  0.1440711E-02  0.0000000E+00  0.0000000E+00 -0.8715643E-02 -0.1863077E-07

        75      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      2  0.1116978E-02 -0.1950188E-03  0.0000000E+00  0.0000000E+00 -0.3630937E-03 -0.7892372E-09
        75      3  0.2239227E-02 -0.4914651E-03  0.0000000E+00  0.0000000E+00 -0.1441284E-02 -0.3133507E-08
        75      4  0.3455441E-02 -0.2303264E-02  0.0000000E+00  0.0000000E+00 -0.8773110E-02 -0.1889678E-07

        76      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      2 -0.4202486E-03 -0.3290072E-03  0.0000000E+00  0.0000000E+00 -0.3670613E-03 -0.7909576E-09
        76      3 -0.1066981E-02 -0.5707720E-03  0.0000000E+00  0.0000000E+00 -0.1462431E-02 -0.3146150E-08
        76      4 -0.5141793E-02  0.5240197E-03  0.0000000E+00  0.0000000E+00 -0.8920480E-02 -0.1934944E-07

        77      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      2 -0.7423856E-03  0.4773568E-03  0.0000000E+00  0.0000000E+00 -0.3730399E-03 -0.8016573E-09
        77      3 -0.1267246E-02  0.9812465E-03  0.0000000E+00  0.0000000E+00 -0.1479576E-02 -0.3177458E-08
        77      4  0.1312117E-02  0.1812415E-02  0.0000000E+00  0.0000000E+00 -0.9047625E-02 -0.1937430E-07

        78      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      2  0.1072323E-02 -0.8545029E-04  0.0000000E+00  0.0000000E+00 -0.3780646E-03 -0.8202561E-09
        78      3  0.2214495E-02 -0.2902399E-03  0.0000000E+00  0.0000000E+00 -0.1499788E-02 -0.3257479E-08
        78      4  0.4270364E-02 -0.2154549E-02  0.0000000E+00  0.0000000E+00 -0.9110361E-02 -0.1974104E-07

        79      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      2 -0.1708246E-03 -0.4050060E-03  0.0000000E+00  0.0000000E+00 -0.3805890E-03 -0.8201363E-09
        79      3 -0.6045649E-03 -0.7365841E-03  0.0000000E+00  0.0000000E+00 -0.1516724E-02 -0.3259076E-08
        79      4 -0.4815847E-02  0.2256477E-04  0.0000000E+00  0.0000000E+00 -0.9266219E-02 -0.2011658E-07

        80      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      2 -0.9121628E-03  0.4327404E-03  0.0000000E+00  0.0000000E+00 -0.3867642E-03 -0.8356398E-09
        80      3 -0.1640105E-02  0.9215907E-03  0.0000000E+00  0.0000000E+00 -0.1534311E-02 -0.3309656E-08
        80      4  0.2266589E-03  0.2115690E-02  0.0000000E+00  0.0000000E+00 -0.9376942E-02 -0.2011702E-07

        81      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      2  0.9684114E-03  0.2907517E-04  0.0000000E+00  0.0000000E+00 -0.3928848E-03 -0.8502288E-09
        81      3  0.2071684E-02 -0.7313505E-04  0.0000000E+00  0.0000000E+00 -0.1557973E-02 -0.3377376E-08
        81      4  0.4924742E-02 -0.1934511E-02  0.0000000E+00  0.0000000E+00 -0.9451832E-02 -0.2056811E-07

        82      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      2  0.8865048E-04 -0.4586420E-03  0.0000000E+00  0.0000000E+00 -0.3940786E-03 -0.8505853E-09
        82      3 -0.1082387E-03 -0.8627520E-03  0.0000000E+00  0.0000000E+00 -0.1570476E-02 -0.3376378E-08
        82      4 -0.4312209E-02 -0.4706207E-03  0.0000000E+00  0.0000000E+00 -0.9610092E-02 -0.2084426E-07

        83      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      2 -0.1031652E-02  0.3638432E-03  0.0000000E+00  0.0000000E+00 -0.4006082E-03 -0.8697937E-09
        83      3 -0.1925648E-02  0.8113861E-03  0.0000000E+00  0.0000000E+00 -0.1589621E-02 -0.3444372E-08
        83      4 -0.8443896E-03  0.2335550E-02  0.0000000E+00  0.0000000E+00 -0.9705679E-02 -0.2085785E-07

        84      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      2  0.8110825E-03  0.1424305E-03  0.0000000E+00  0.0000000E+00 -0.4074503E-03 -0.8795246E-09
        84      3  0.1818535E-02  0.1492475E-03  0.0000000E+00  0.0000000E+00 -0.1615447E-02 -0.3494767E-08
        84      4  0.5388825E-02 -0.1651553E-02  0.0000000E+00  0.0000000E+00 -0.9797485E-02 -0.2136562E-07

        85      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      2  0.3440566E-03 -0.4872096E-03  0.0000000E+00  0.0000000E+00 -0.4076361E-03 -0.8825574E-09
        85      3  0.3967503E-03 -0.9435012E-03  0.0000000E+00  0.0000000E+00 -0.1624049E-02 -0.3500092E-08
        85      4 -0.3652598E-02 -0.9341923E-03  0.0000000E+00  0.0000000E+00 -0.9951519E-02 -0.2153763E-07

        86      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      2 -0.1094520E-02  0.2745837E-03  0.0000000E+00  0.0000000E+00 -0.4145467E-03 -0.9035407E-09
        86      3 -0.2109686E-02  0.6566889E-03  0.0000000E+00  0.0000000E+00 -0.1645465E-02 -0.3579825E-08
        86      4 -0.1860681E-02  0.2461562E-02  0.0000000E+00  0.0000000E+00 -0.1003557E-01 -0.2160021E-07

        87      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      2  0.6092122E-03  0.2484484E-03  0.0000000E+00  0.0000000E+00 -0.4216956E-03 -0.9085904E-09
        87      3  0.1469064E-02  0.3656603E-03  0.0000000E+00  0.0000000E+00 -0.1671921E-02 -0.3611280E-08
        87      4  0.5642585E-02 -0.1314414E-02  0.0000000E+00  0.0000000E+00 -0.1014630E-01 -0.2213022E-07

        88      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      2  0.5813670E-03 -0.4893617E-03  0.0000000E+00  0.0000000E+00 -0.4213601E-03 -0.9159070E-09
        88      3  0.8842070E-03 -0.9754627E-03  0.0000000E+00  0.0000000E+00 -0.1677839E-02 -0.3630439E-08
        88      4 -0.2861274E-02 -0.1350878E-02  0.0000000E+00  0.0000000E+00 -0.1028984E-01 -0.2221058E-07

        89      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      2 -0.1097483E-02  0.1700732E-03  0.0000000E+00  0.0000000E+00 -0.4285178E-03 -0.9363293E-09
        89      3 -0.2183163E-02  0.4662464E-03  0.0000000E+00  0.0000000E+00 -0.1701641E-02 -0.3713589E-08
        89      4 -0.2788999E-02  0.2487748E-02  0.0000000E+00  0.0000000E+00 -0.1036762E-01 -0.2235099E-07

        90      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      2  0.3741711E-03  0.3412488E-03  0.0000000E+00  0.0000000E+00 -0.4356053E-03 -0.9378667E-09
        90      3  0.1042715E-02  0.5647038E-03  0.0000000E+00  0.0000000E+00 -0.1727260E-02 -0.3728227E-08
        90      4  0.5675329E-02 -0.9317203E-03  0.0000000E+00  0.0000000E+00 -0.1049644E-01 -0.2286690E-07

        91      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
