# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        45      3 -0.3253349E-03 -0.8210718E-03  0.0000000E+00  0.0000000E+00 -0.4451381E-02 -0.7803167E-08
        45      4 -0.1230923E-02 -0.1944155E-02  0.0000000E+00  0.0000000E+00 -0.2774564E-01 -0.4860322E-07

        46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        46      2 -0.7399195E-03  0.4804053E-03  0.0000000E+00  0.0000000E+00 -0.1135689E-02 -0.2067905E-08
        46      3 -0.1464124E-02  0.9642439E-03  0.0000000E+00  0.0000000E+00 -0.4541644E-02 -0.8262700E-08
        46      4 -0.3352367E-02  0.2457448E-02  0.0000000E+00  0.0000000E+00 -0.2833659E-01 -0.5137114E-07

        47      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        47      2  0.1114560E-02 -0.2130248E-03  0.0000000E+00  0.0000000E+00 -0.1161546E-02 -0.2119842E-08
        47      3  0.2230625E-02 -0.4354352E-03  0.0000000E+00  0.0000000E+00 -0.4641379E-02 -0.8475377E-08
        47      4  0.5570330E-02 -0.1254089E-02  0.0000000E+00  0.0000000E+00 -0.2894654E-01 -0.5295106E-07

        48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        48      2 -0.7150249E-03 -0.2022598E-03  0.0000000E+00  0.0000000E+00 -0.1186813E-02 -0.2090558E-08
        48      3 -0.1448146E-02 -0.3954575E-03  0.0000000E+00  0.0000000E+00 -0.4739536E-02 -0.8357928E-08
        48      4 -0.3932887E-02 -0.8139201E-03  0.0000000E+00  0.0000000E+00 -0.2954652E-01 -0.5223428E-07

        49      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        49      2 -0.1821486E-03  0.4768462E-03  0.0000000E+00  0.0000000E+00 -0.1207530E-02 -0.2148669E-08
        49      3 -0.3437595E-03  0.9508732E-03  0.0000000E+00  0.0000000E+00 -0.4829613E-02 -0.8583973E-08
        49      4 -0.4458315E-03  0.2311936E-02  0.0000000E+00  0.0000000E+00 -0.3013505E-01 -0.5335993E-07

        50      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      2  0.9502341E-03 -0.4198112E-03  0.0000000E+00  0.0000000E+00 -0.1235194E-02 -0.2262333E-08
        50      3  0.1886668E-02 -0.8444059E-03  0.0000000E+00  0.0000000E+00 -0.4933516E-02 -0.9040258E-08
        50      4  0.4451338E-02 -0.2200991E-02  0.0000000E+00  0.0000000E+00 -0.3075977E-01 -0.5627584E-07

        51      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        51      2 -0.1059300E-02  0.7179640E-04  0.0000000E+00  0.0000000E+00 -0.1258219E-02 -0.2272467E-08
        51      3 -0.2123591E-02  0.1540699E-03  0.0000000E+00  0.0000000E+00 -0.5027049E-02 -0.9087442E-08
        51      4 -0.5405788E-02  0.5828028E-03  0.0000000E+00  0.0000000E+00 -0.3134889E-01 -0.5686611E-07

        52      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        52      2  0.4329030E-03  0.3258636E-03  0.0000000E+00  0.0000000E+00 -0.1279822E-02 -0.2257594E-08
        52      3  0.8871999E-03  0.6423769E-03  0.0000000E+00  0.0000000E+00 -0.5118197E-02 -0.9024518E-08
        52      4  0.2627186E-02  0.1434634E-02  0.0000000E+00  0.0000000E+00 -0.3193551E-01 -0.5632707E-07

        53      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        53      2  0.4921867E-03 -0.4972767E-03  0.0000000E+00  0.0000000E+00 -0.1308046E-02 -0.2353815E-08
        53      3  0.9573939E-03 -0.9931700E-03  0.0000000E+00  0.0000000E+00 -0.5223315E-02 -0.9404505E-08
        53      4  0.1926533E-02 -0.2462820E-02  0.0000000E+00  0.0000000E+00 -0.3256238E-01 -0.5845749E-07

        54      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        54      2 -0.1077776E-02  0.3240412E-03  0.0000000E+00  0.0000000E+00 -0.1329387E-02 -0.2442235E-08
        54      3 -0.2146704E-02  0.6573043E-03  0.0000000E+00  0.0000000E+00 -0.5313953E-02 -0.9764206E-08
        54      4 -0.5208709E-02  0.1803597E-02  0.0000000E+00  0.0000000E+00 -0.3314841E-01 -0.6094237E-07

        55      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        55      2  0.9148184E-03  0.7450003E-04  0.0000000E+00  0.0000000E+00 -0.1352701E-02 -0.2421613E-08
        55      3  0.1845500E-02  0.1359668E-03  0.0000000E+00  0.0000000E+00 -0.5407981E-02 -0.9684932E-08
        55      4  0.4880553E-02  0.1125852E-03  0.0000000E+00  0.0000000E+00 -0.3373895E-01 -0.6062133E-07

        56      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        56      2 -0.1170013E-03 -0.4216108E-03  0.0000000E+00  0.0000000E+00 -0.1379923E-02 -0.2441024E-08
        56      3 -0.2649174E-03 -0.8360719E-03  0.0000000E+00  0.0000000E+00 -0.5510396E-02 -0.9755336E-08
        56      4 -0.1181915E-02 -0.1957926E-02  0.0000000E+00  0.0000000E+00 -0.3435166E-01 -0.6075553E-07

        57      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        57      2 -0.7645407E-03  0.4762013E-03  0.0000000E+00  0.0000000E+00 -0.1400395E-02 -0.2557431E-08
        57      3 -0.1509377E-02  0.9568640E-03  0.0000000E+00  0.0000000E+00 -0.5599705E-02 -0.1021888E-07
        57      4 -0.3392167E-02  0.2453186E-02  0.0000000E+00  0.0000000E+00 -0.3493652E-01 -0.6353700E-07

        58      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        58      2  0.1113588E-02 -0.1994332E-03  0.0000000E+00  0.0000000E+00 -0.1425889E-02 -0.2604957E-08
        58      3  0.2229601E-02 -0.4108188E-03  0.0000000E+00  0.0000000E+00 -0.5698220E-02 -0.1041550E-07
        58      4  0.5573965E-02 -0.1234746E-02  0.0000000E+00  0.0000000E+00 -0.3554013E-01 -0.6508450E-07

        59      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        59      2 -0.6891208E-03 -0.2158285E-03  0.0000000E+00  0.0000000E+00 -0.1451033E-02 -0.2575976E-08
        59      3 -0.1401496E-02 -0.4203270E-03  0.0000000E+00  0.0000000E+00 -0.5795644E-02 -0.1029873E-07
        59      4 -0.3897619E-02 -0.8351857E-03  0.0000000E+00  0.0000000E+00 -0.3613426E-01 -0.6436306E-07

        60      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      2 -0.2150825E-03  0.4809850E-03  0.0000000E+00  0.0000000E+00 -0.1471480E-02 -0.2638394E-08
        60      3 -0.4039698E-03  0.9587889E-03  0.0000000E+00  0.0000000E+00 -0.5884721E-02 -0.1054053E-07
        60      4 -0.4962443E-03  0.2320496E-02  0.0000000E+00  0.0000000E+00 -0.3671676E-01 -0.6552163E-07

        61      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        61      2  0.9673390E-03 -0.4116225E-03  0.0000000E+00  0.0000000E+00 -0.1498826E-02 -0.2750456E-08
        61      3  0.1918682E-02 -0.8297865E-03  0.0000000E+00  0.0000000E+00 -0.5987486E-02 -0.1099129E-07
        61      4  0.4481986E-02 -0.2190726E-02  0.0000000E+00  0.0000000E+00 -0.3733523E-01 -0.6843152E-07

        62      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        62      2 -0.1048616E-02  0.5694454E-04  0.0000000E+00  0.0000000E+00 -0.1521715E-02 -0.2756732E-08
        62      3 -0.2104887E-02  0.1269833E-03  0.0000000E+00  0.0000000E+00 -0.6080224E-02 -0.1102418E-07
        62      4 -0.5394837E-02  0.5606783E-03  0.0000000E+00  0.0000000E+00 -0.3791837E-01 -0.6898978E-07

        63      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        63      2  0.4018136E-03  0.3370482E-03  0.0000000E+00  0.0000000E+00 -0.1543002E-02 -0.2744584E-08
        63      3  0.8306384E-03  0.6630661E-03  0.0000000E+00  0.0000000E+00 -0.6170299E-02 -0.1097087E-07
        63      4  0.2582072E-02  0.1453149E-02  0.0000000E+00  0.0000000E+00 -0.3849893E-01 -0.6846542E-07

        64      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        64      2  0.5220206E-03 -0.4970005E-03  0.0000000E+00  0.0000000E+00 -0.1570991E-02 -0.2843850E-08
        64      3  0.1012290E-02 -0.9930063E-03  0.0000000E+00  0.0000000E+00 -0.6274470E-02 -0.1136228E-07
        64      4  0.1974009E-02 -0.2464749E-02  0.0000000E+00  0.0000000E+00 -0.3911984E-01 -0.7062352E-07

        65      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        65      2 -0.1085580E-02  0.3125048E-03  0.0000000E+00  0.0000000E+00 -0.1592156E-02 -0.2928656E-08
        65      3 -0.2161633E-02  0.6364355E-03  0.0000000E+00  0.0000000E+00 -0.6364227E-02 -0.1170908E-07
        65      4 -0.5225400E-02  0.1787712E-02  0.0000000E+00  0.0000000E+00 -0.3969984E-01 -0.7308637E-07

        66      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        66      2  0.8952294E-03  0.8925592E-04  0.0000000E+00  0.0000000E+00 -0.1615117E-02 -0.2906078E-08
        66      3  0.1810308E-02  0.1629482E-03  0.0000000E+00  0.0000000E+00 -0.6457090E-02 -0.1162234E-07
        66      4  0.4855431E-02  0.1350867E-03  0.0000000E+00  0.0000000E+00 -0.4028420E-01 -0.7274470E-07

        67      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        67      2 -0.8369427E-04 -0.4293396E-03  0.0000000E+00  0.0000000E+00 -0.1642181E-02 -0.2929704E-08
        67      3 -0.2042905E-03 -0.8504432E-03  0.0000000E+00  0.0000000E+00 -0.6558732E-02 -0.1170801E-07
        67      4 -0.1132808E-02 -0.1971534E-02  0.0000000E+00  0.0000000E+00 -0.4089116E-01 -0.7290766E-07

        68      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        68      2 -0.7884704E-03  0.4715658E-03  0.0000000E+00  0.0000000E+00 -0.1662433E-02 -0.3046848E-08
        68      3 -0.1553492E-02  0.9487600E-03  0.0000000E+00  0.0000000E+00 -0.6647101E-02 -0.1217472E-07
        68      4 -0.3431681E-02  0.2448719E-02  0.0000000E+00  0.0000000E+00 -0.4147002E-01 -0.7570213E-07

        69      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        69      2  0.1111607E-02 -0.1856609E-03  0.0000000E+00  0.0000000E+00 -0.1687565E-02 -0.3089953E-08
        69      3  0.2226885E-02 -0.3858914E-03  0.0000000E+00  0.0000000E+00 -0.6744404E-02 -0.1235521E-07
        69      4  0.5577131E-02 -0.1215301E-02  0.0000000E+00  0.0000000E+00 -0.4206733E-01 -0.7721704E-07

        70      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      2 -0.6625944E-03 -0.2292011E-03  0.0000000E+00  0.0000000E+00 -0.1712589E-02 -0.3061540E-08
        70      3 -0.1353793E-02 -0.4448760E-03  0.0000000E+00  0.0000000E+00 -0.6841107E-02 -0.1224001E-07
        70      4 -0.3862035E-02 -0.8563778E-03  0.0000000E+00  0.0000000E+00 -0.4265569E-01 -0.7649153E-07

        71      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        71      2 -0.2478186E-03  0.4846884E-03  0.0000000E+00  0.0000000E+00 -0.1732771E-02 -0.3128199E-08
        71      3 -0.4638645E-03  0.9659804E-03  0.0000000E+00  0.0000000E+00 -0.6929195E-02 -0.1249738E-07
        71      4 -0.5466046E-03  0.2328862E-02  0.0000000E+00  0.0000000E+00 -0.4323221E-01 -0.7768298E-07

        72      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        72      2  0.9835685E-03 -0.4030629E-03  0.0000000E+00  0.0000000E+00 -0.1759798E-02 -0.3238414E-08
        72      3  0.1949247E-02 -0.8145456E-03  0.0000000E+00  0.0000000E+00 -0.7030826E-02 -0.1294179E-07
        72      4  0.4512261E-02 -0.2180283E-02  0.0000000E+00  0.0000000E+00 -0.4384449E-01 -0.8058623E-07

        73      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        73      2 -0.1036988E-02  0.4204245E-04  0.0000000E+00  0.0000000E+00 -0.1782555E-02 -0.3240970E-08
        73      3 -0.2084612E-02  0.9980520E-04  0.0000000E+00  0.0000000E+00 -0.7122782E-02 -0.1296080E-07
        73      4 -0.5383451E-02  0.5385117E-03  0.0000000E+00  0.0000000E+00 -0.4442173E-01 -0.8111264E-07

        74      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        74      2  0.3703631E-03  0.3479290E-03  0.0000000E+00  0.0000000E+00 -0.1803531E-02 -0.3231751E-08
        74      3  0.7734579E-03  0.6832584E-03  0.0000000E+00  0.0000000E+00 -0.7211799E-02 -0.1291780E-07
        74      4  0.2536752E-02  0.1471543E-02  0.0000000E+00  0.0000000E+00 -0.4499629E-01 -0.8060347E-07

        75      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        75      2  0.5513853E-03 -0.4962766E-03  0.0000000E+00  0.0000000E+00 -0.1831282E-02 -0.3333861E-08
        75      3  0.1066433E-02 -0.9920996E-03  0.0000000E+00  0.0000000E+00 -0.7315023E-02 -0.1331997E-07
        75      4  0.2021326E-02 -0.2466477E-02  0.0000000E+00  0.0000000E+00 -0.4561131E-01 -0.8278888E-07

        76      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        76      2 -0.1092408E-02  0.3006859E-03  0.0000000E+00  0.0000000E+00 -0.1852276E-02 -0.3414907E-08
        76      3 -0.2174947E-02  0.6150874E-03  0.0000000E+00  0.0000000E+00 -0.7403913E-02 -0.1365338E-07
        76      4 -0.5241664E-02  0.1771681E-02  0.0000000E+00  0.0000000E+00 -0.4618533E-01 -0.8522923E-07

        77      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        77      2  0.8748294E-03  0.1039325E-03  0.0000000E+00  0.0000000E+00 -0.1874887E-02 -0.3390614E-08
        77      3  0.1773747E-02  0.1898115E-03  0.0000000E+00  0.0000000E+00 -0.7495625E-02 -0.1355996E-07
        77      4  0.4829903E-02  0.1575780E-03  0.0000000E+00  0.0000000E+00 -0.4676357E-01 -0.8486739E-07

        78      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        78      2 -0.5030847E-04 -0.4366808E-03  0.0000000E+00  0.0000000E+00 -0.1901794E-02 -0.3418530E-08
        78      3 -0.1434997E-03 -0.8641749E-03  0.0000000E+00  0.0000000E+00 -0.7596497E-02 -0.1366117E-07
        78      4 -0.1083605E-02 -0.1984978E-02  0.0000000E+00  0.0000000E+00 -0.4736486E-01 -0.8505939E-07

        79      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        79      2 -0.8116873E-03  0.4665032E-03  0.0000000E+00  0.0000000E+00 -0.1921830E-02 -0.3536148E-08
        79      3 -0.1596435E-02  0.9399381E-03  0.0000000E+00  0.0000000E+00 -0.7683937E-02 -0.1413017E-07
        79      4 -0.3470906E-02  0.2444048E-02  0.0000000E+00  0.0000000E+00 -0.4793777E-01 -0.8786629E-07

        80      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      2  0.1108616E-02 -0.1717202E-03  0.0000000E+00  0.0000000E+00 -0.1946603E-02 -0.3574836E-08
        80      3  0.2222480E-02 -0.3606718E-03  0.0000000E+00  0.0000000E+00 -0.7780039E-02 -0.1429453E-07
        80      4  0.5579828E-02 -0.1195756E-02  0.0000000E+00  0.0000000E+00 -0.4852885E-01 -0.8934846E-07

        81      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        81      2 -0.6354696E-03 -0.2423654E-03  0.0000000E+00  0.0000000E+00 -0.1971507E-02 -0.3547254E-08
        81      3 -0.1305072E-02 -0.4690862E-03  0.0000000E+00  0.0000000E+00 -0.7876030E-02 -0.1418179E-07
        81      4 -0.3826138E-02 -0.8774942E-03  0.0000000E+00  0.0000000E+00 -0.4911151E-01 -0.8861948E-07

        82      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        82      2 -0.2803275E-03  0.4879532E-03  0.0000000E+00  0.0000000E+00 -0.1991430E-02 -0.3618075E-08
        82      3 -0.5233985E-03  0.9724423E-03  0.0000000E+00  0.0000000E+00 -0.7963142E-02 -0.1445448E-07
        82      4 -0.5969074E-03  0.2337034E-02  0.0000000E+00  0.0000000E+00 -0.4968213E-01 -0.8984376E-07

        83      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        83      2  0.9989078E-03 -0.3941399E-03  0.0000000E+00  0.0000000E+00 -0.2018137E-02 -0.3726203E-08
        83      3  0.1978340E-02 -0.7986944E-03  0.0000000E+00  0.0000000E+00 -0.8063641E-02 -0.1489173E-07
        83      4  0.4542159E-02 -0.2169664E-02  0.0000000E+00  0.0000000E+00 -0.5028828E-01 -0.9273975E-07

        84      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        84      2 -0.1024427E-02  0.2710362E-04  0.0000000E+00  0.0000000E+00 -0.2040765E-02 -0.3725190E-08
        84      3 -0.2062781E-02  0.7255616E-04  0.0000000E+00  0.0000000E+00 -0.8154831E-02 -0.1489735E-07
        84      4 -0.5371631E-02  0.5163052E-03  0.0000000E+00  0.0000000E+00 -0.5085967E-01 -0.9323449E-07

        85      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        85      2  0.3385800E-03  0.3584960E-03  0.0000000E+00  0.0000000E+00 -0.2061435E-02 -0.3719092E-08
        85      3  0.7157022E-03  0.7029384E-03  0.0000000E+00  0.0000000E+00 -0.8242803E-02 -0.1486531E-07
        85      4  0.2491229E-02  0.1489817E-02  0.0000000E+00  0.0000000E+00 -0.5142830E-01 -0.9274100E-07

        86      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        86      2  0.5802542E-03 -0.4951056E-03  0.0000000E+00  0.0000000E+00 -0.2088946E-02 -0.3823838E-08
        86      3  0.1119781E-02 -0.9904505E-03  0.0000000E+00  0.0000000E+00 -0.8345079E-02 -0.1527757E-07
        86      4  0.2068477E-02 -0.2468004E-02  0.0000000E+00  0.0000000E+00 -0.5203748E-01 -0.9495331E-07

        87      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        87      2 -0.1098251E-02  0.2885954E-03  0.0000000E+00  0.0000000E+00 -0.2109774E-02 -0.3900991E-08
        87      3 -0.2186635E-02  0.5932763E-03  0.0000000E+00  0.0000000E+00 -0.8433116E-02 -0.1559710E-07
        87      4 -0.5257500E-02  0.1755504E-02  0.0000000E+00  0.0000000E+00 -0.5260560E-01 -0.9737071E-07

        88      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        88      2  0.8536372E-03  0.1185166E-03  0.0000000E+00  0.0000000E+00 -0.2132039E-02 -0.3875230E-08
        88      3  0.1735845E-02  0.2165363E-03  0.0000000E+00  0.0000000E+00 -0.8523691E-02 -0.1549781E-07
        88      4  0.4803973E-02  0.1800569E-03  0.0000000E+00  0.0000000E+00 -0.5317779E-01 -0.9698916E-07

        89      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        89      2 -0.1687394E-04 -0.4436277E-03  0.0000000E+00  0.0000000E+00 -0.2158787E-02 -0.3907495E-08
        89      3 -0.8259026E-04 -0.8772570E-03  0.0000000E+00  0.0000000E+00 -0.8623797E-02 -0.1561479E-07
        89      4 -0.1034311E-02 -0.1998256E-02  0.0000000E+00  0.0000000E+00 -0.5377346E-01 -0.9721049E-07

        90      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      2 -0.8341706E-03  0.4610179E-03  0.0000000E+00  0.0000000E+00 -0.2178613E-02 -0.4025323E-08
        90      3 -0.1638175E-02  0.9304048E-03  0.0000000E+00  0.0000000E+00 -0.8710320E-02 -0.1608521E-07
        90      4 -0.3509836E-02  0.2439173E-02  0.0000000E+00  0.0000000E+00 -0.5434049E-01 -0.1000293E-06

        91      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        91      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
